#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case NACA0012_Cp_Conditions
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#                  Cp [-]:  Pressure coefficient
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3114 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8441 million (based on MAC)
#                       Freestream Temp: 267.75 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
 VARIABLES = "X" "Y" "Z" "Cp"

ZONE T="SLICE_Y_0p9144_CUTDATA"
0.16933947 0.50000000 -0.03196592 -1.02814145e-01
0.17016176 0.50000000 -0.03195899 -1.02903299e-01
0.17098447 0.50000000 -0.03195166 -1.02641553e-01
0.17180720 0.50000000 -0.03194432 -1.02155350e-01
0.17262987 0.50000000 -0.03193602 -1.01569332e-01
0.17345266 0.50000000 -0.03192740 -1.00965276e-01
0.17427544 0.50000000 -0.03191878 -1.00375928e-01
0.17509850 0.50000000 -0.03190873 -9.98048261e-02
0.17592137 0.50000000 -0.03189818 -9.92586464e-02
0.17674425 0.50000000 -0.03188763 -9.87881646e-02
0.17756751 0.50000000 -0.03187620 -9.84990299e-02
0.17839043 0.50000000 -0.03186440 -9.85295475e-02
0.17921335 0.50000000 -0.03185260 -9.89971906e-02
0.18003703 0.50000000 -0.03183976 -9.99250412e-02
0.18047058 0.50000000 -0.03183272 -1.01169944e-01
0.18090415 0.50000000 -0.03182567 -1.02536790e-01
0.18172714 0.50000000 -0.03181231 -1.03709288e-01
0.18254956 0.50000000 -0.03179795 -1.04485840e-01
0.18337260 0.50000000 -0.03178304 -1.04755297e-01
0.18419564 0.50000000 -0.03176813 -1.04542844e-01
0.18501836 0.50000000 -0.03175237 -1.03983842e-01
0.18584145 0.50000000 -0.03173592 -1.03255264e-01
0.18666454 0.50000000 -0.03171947 -1.02511138e-01
0.18748756 0.50000000 -0.03170248 -1.01846814e-01
0.18831069 0.50000000 -0.03168484 -1.01291671e-01
0.18913381 0.50000000 -0.03166721 -1.00828469e-01
0.18995710 0.50000000 -0.03164895 -1.00414090e-01
0.19078026 0.50000000 -0.03162949 -9.99945030e-02
0.19160344 0.50000000 -0.03161003 -9.95250940e-02
0.19242687 0.50000000 -0.03159032 -9.89827365e-02
0.19325007 0.50000000 -0.03156968 -9.83820632e-02
0.19407327 0.50000000 -0.03154905 -9.77982432e-02
0.19489700 0.50000000 -0.03152832 -9.73675698e-02
0.19572021 0.50000000 -0.03150621 -9.72574130e-02
0.19654343 0.50000000 -0.03148411 -9.76118147e-02
0.19736666 0.50000000 -0.03146201 -9.84731838e-02
0.19779596 0.50000000 -0.03145001 -9.96902883e-02
0.19822471 0.50000000 -0.03143790 -1.01079606e-01
0.19904795 0.50000000 -0.03141465 -1.02297537e-01
0.19987119 0.50000000 -0.03139140 -1.03138499e-01
0.20069391 0.50000000 -0.03136708 -1.03468679e-01
0.20151716 0.50000000 -0.03134239 -1.03301980e-01
0.20234042 0.50000000 -0.03131770 -1.02762453e-01
0.20316333 0.50000000 -0.03129223 -1.02023192e-01
0.20398659 0.50000000 -0.03126611 -1.01238362e-01
0.20480986 0.50000000 -0.03123998 -1.00508869e-01
0.20563297 0.50000000 -0.03121339 -9.98784453e-02
0.20645624 0.50000000 -0.03118585 -9.93481502e-02
0.20727951 0.50000000 -0.03115830 -9.89032760e-02
0.20810278 0.50000000 -0.03113064 -9.85263214e-02
0.20892605 0.50000000 -0.03110199 -9.82017443e-02
0.20974933 0.50000000 -0.03107333 -9.79183987e-02
0.21057261 0.50000000 -0.03104468 -9.76637229e-02
0.21139603 0.50000000 -0.03101484 -9.74217132e-02
0.21221931 0.50000000 -0.03098480 -9.71690565e-02
0.21304258 0.50000000 -0.03095476 -9.68787819e-02
0.21386615 0.50000000 -0.03092389 -9.65211168e-02
0.21468942 0.50000000 -0.03089246 -9.60671082e-02
0.21551269 0.50000000 -0.03086103 -9.55066830e-02
0.21633630 0.50000000 -0.03082925 -9.48669985e-02
0.21715955 0.50000000 -0.03079675 -9.42302793e-02
0.21798280 0.50000000 -0.03076426 -9.37447399e-02
0.21880663 0.50000000 -0.03073171 -9.35949981e-02
0.21962988 0.50000000 -0.03069787 -9.39361751e-02
0.22045313 0.50000000 -0.03066402 -9.48183537e-02
0.22087657 0.50000000 -0.03064661 -9.60823446e-02
0.22130003 0.50000000 -0.03062920 -9.75218937e-02
0.22212274 0.50000000 -0.03059458 -9.87554640e-02
0.22294597 0.50000000 -0.03055968 -9.95459557e-02
0.22376920 0.50000000 -0.03052478 -9.97382402e-02
0.22459189 0.50000000 -0.03048933 -9.93475765e-02
0.22541510 0.50000000 -0.03045309 -9.85291302e-02
0.22623832 0.50000000 -0.03041684 -9.75001827e-02
0.22706112 0.50000000 -0.03038050 -9.64617804e-02
0.22788430 0.50000000 -0.03034294 -9.55447257e-02
0.22870748 0.50000000 -0.03030537 -9.48042274e-02
0.22953066 0.50000000 -0.03026781 -9.42356512e-02
