0.048398351	0.9144	0.029747406	0.000873242	423.0831858	423.0831858	270.1452404	0.666679	1.35978e-05
0.048398296	0.9144	0.0297474	0.000873257	423.0833369	423.0833369	270.145235	0.666667	1.35977e-05
0.046970249	0.9144	0.029570216	0.001081283	426.9151473	426.9151473	270.1032613	0.500006	1.62062e-05
0.046970195	0.9144	0.029570209	0.001081292	426.9152935	426.9152935	270.1032592	0.5	1.62063e-05
0.045543144	0.9144	0.029385199	0.001264289	430.6904282	430.6904282	269.949957	0.166679	5.76915e-06
0.04554309	0.9144	0.029385192	0.001264296	430.6905722	430.6905722	269.9499509	0.166667	5.76872e-06
0.044117111	0.9144	0.029192075	0.001322026	434.6719504	434.6719504	269.8778244	6.35768e-06	1.97293e-10
0.044117056	0.9144	0.029192068	0.001322028	434.6721023	434.6721023	269.8778218	0	0
0.042692237	0.9144	0.028990571	0.001471579	438.9316071	438.9316071	269.8330917	0	0
0.042692183	0.9144	0.028990563	0.001471581	438.9317696	438.9317696	269.8330911	0	0
0.041268626	0.9144	0.028780328	0.001811472	443.5254257	443.5254257	269.7335875	0	0
0.041268572	0.9144	0.02878032	0.001811488	443.5256009	443.5256009	269.7335828	0	0
0.039846396	0.9144	0.02856095	0.002144459	448.402168	448.402168	269.6377693	0	0
0.039846341	0.9144	0.028560941	0.002144473	448.402354	448.402354	269.6377654	0	0
0.038425679	0.9144	0.02833197	0.002220844	453.1899148	453.1899148	269.6161378	0	0
0.038425625	0.9144	0.028331961	0.002220848	453.1900974	453.1900974	269.6161366	0	0
0.037006616	0.9144	0.028092944	0.002985166	457.8297045	457.8297045	269.4017249	0	0
0.037006562	0.9144	0.028092935	0.002985193	457.8298815	457.8298815	269.4017175	0	0
0.035589352	0.9144	0.027843498	0.003933223	462.786527	462.786527	269.1383477	0	0
0.035589298	0.9144	0.027843489	0.003933254	462.7867161	462.7867161	269.1383389	0	0
0.034174034	0.9144	0.027583213	0.004578177	468.3638247	468.3638247	268.9650799	0	0
0.03417398	0.9144	0.027583203	0.004578204	468.3640375	468.3640375	268.9650727	0	0
0.032760872	0.9144	0.027311482	0.005339006	474.517435	474.517435	268.7643432	0	0
0.032760818	0.9144	0.027311472	0.005339044	474.5176698	474.5176698	268.7643329	0	0
0.031350096	0.9144	0.02702761	0.006158914	480.9952567	480.9952567	268.5736104	0.00809812	2.23839e-06
0.031350043	0.9144	0.027027599	0.00615894	480.9955038	480.9955038	268.5736043	0.00809835	2.23845e-06
0.029941964	0.9144	0.026730911	0.007584554	487.4277197	487.4277197	268.442871	0.0880932	2.81095e-05
0.02994191	0.9144	0.026730899	0.00758461	487.4279651	487.4279651	268.442866	0.0880964	2.81106e-05
0.028536753	0.9144	0.026420668	0.0081272	493.8041121	493.8041121	268.4072166	0.12061	3.86178e-05
0.0285367	0.9144	0.026420656	0.008127226	493.8043553	493.8043553	268.4072157	0.120612	3.86184e-05
0.027134762	0.9144	0.026096185	0.009488891	500.5977871	500.5977871	268.4065102	0.180416	7.69673e-05
0.027134708	0.9144	0.026096172	0.009488939	500.5980463	500.5980463	268.4065101	0.180418	7.69687e-05
0.02573634	0.9144	0.025756653	0.012056441	508.1379366	508.1379366	268.414456	0.308614	0.000151477
0.025736286	0.9144	0.02575664	0.012056524	508.1382244	508.1382244	268.4144562	0.308618	0.000151479
0.024341933	0.9144	0.025400995	0.013934313	516.1477115	516.1477115	268.4146448	0.369896	0.000205288
0.02434188	0.9144	0.025400981	0.013934397	516.1480171	516.1480171	268.4146449	0.369898	0.00020529
0.022952089	0.9144	0.025027899	0.015983682	524.0318715	524.0318715	268.4136362	0.411187	0.000264629
0.022952036	0.9144	0.025027884	0.015983758	524.0321724	524.0321724	268.4136362	0.411189	0.000264631
0.021567382	0.9144	0.024636163	0.019525157	531.9874895	531.9874895	268.4174545	0.459944	0.000369846
0.021567329	0.9144	0.024636148	0.019525296	531.9877931	531.9877931	268.4174547	0.459946	0.00036985
0.020188458	0.9144	0.024224538	0.023580037	541.133576	541.133576	268.4210959	0.509447	0.00049138
0.020188406	0.9144	0.024224522	0.023580182	541.1339247	541.1339247	268.421096	0.509448	0.000491384
0.018816059	0.9144	0.023791651	0.027017232	551.930429	551.930429	268.4176583	0.533727	0.000592979
0.018816007	0.9144	0.023791635	0.027017369	551.9308404	551.9308404	268.4176582	0.533728	0.000592983
0.017451272	0.9144	0.023335342	0.033047956	563.274314	563.274314	268.4184034	0.562107	0.000773415
0.017451219	0.9144	0.023335325	0.033048182	563.2747464	563.2747464	268.4184034	0.562108	0.000773422
0.016095327	0.9144	0.022853385	0.038857339	574.0832186	574.0832186	268.4174031	0.585095	0.000947643
0.016095275	0.9144	0.022853367	0.03885756	574.0836319	574.0836319	268.4174031	0.585096	0.000947649
0.014749673	0.9144	0.022343402	0.046301111	585.1859974	585.1859974	268.4153149	0.601879	0.00117177
0.014749622	0.9144	0.022343382	0.046301384	585.1864218	585.1864218	268.4153148	0.601879	0.00117178
0.013415849	0.9144	0.021803236	0.055690058	598.3006267	598.3006267	268.4125608	0.617387	0.00145378
0.013415798	0.9144	0.021803216	0.055690421	598.3011272	598.3011272	268.4125607	0.617387	0.00145379
0.012096269	0.9144	0.021229149	0.067387911	613.688169	613.688169	268.4081205	0.629186	0.00180338
0.012096218	0.9144	0.021229128	0.06738834	613.6887547	613.6887547	268.4081203	0.629186	0.00180339
0.010793955	0.9144	0.020616903	0.079332609	630.7187381	630.7187381	268.4021134	0.63553	0.0021551
0.010793905	0.9144	0.02061688	0.079333082	630.7193876	630.7193876	268.4021131	0.63553	0.00215511
0.009512486	0.9144	0.019962148	0.095969107	650.0795009	650.0795009	268.3987083	0.641686	0.00263989
0.009512437	0.9144	0.019962123	0.095969746	650.080241	650.080241	268.3987082	0.641687	0.0026399
0.008256122	0.9144	0.019260426	0.115812606	670.2704225	670.2704225	268.397947	0.646192	0.00320864
0.008256074	0.9144	0.019260399	0.115813366	670.2711929	670.2711929	268.397947	0.646192	0.00320866
0.007086195	0.9144	0.018539504	0.140222222	685.6716738	685.6716738	268.4070398	0.65301	0.0038836
0.00708615	0.9144	0.018539477	0.14022316	685.6722616	685.6722616	268.4070401	0.65301	0.00388363
0.006029007	0.914399999	0.017817184	0.169419052	696.4575521	696.4575521	268.4579381	0.676832	0.00431971
0.006028967	0.914399999	0.017817157	0.169420149	696.4579604	696.4579604	268.45794	0.676833	0.00431973
0.005073985	0.9144	0.017091958	0.204539772	709.4242305	709.4242305	268.5507865	0.712699	0.00449535
0.005073948	0.9144	0.01709193	0.204541109	709.4247234	709.4247234	268.55079	0.7127	0.00449536
0.004234838	0.914400001	0.016379446	0.23721383	725.4050111	725.4050111	268.651093	0.740243	0.00454628
0.004234805	0.914400001	0.016379419	0.237215066	725.4056262	725.4056262	268.6510968	0.740244	0.00454628
0.00349681	0.9144	0.015673774	0.273112914	739.5928746	739.5928746	268.7766199	0.765016	0.00453051
0.003496782	0.9144	0.015673747	0.273114359	739.5934178	739.5934178	268.7766248	0.765017	0.00453051
0.002843562	0.9144	0.014965108	0.314521411	750.8704857	750.8704857	268.9378643	0.789854	0.00445685
0.002843537	0.9144	0.014965081	0.314523019	750.8709175	750.8709175	268.9378706	0.789855	0.00445685
0.002275158	0.914399999	0.014259408	0.360299894	762.3107571	762.3107571	269.1348535	0.81203	0.00430542
0.002275136	0.914399999	0.014259381	0.360301593	762.3111913	762.3111913	269.1348609	0.812031	0.00430542
0.001785947	0.9144	0.013555351	0.410736811	774.0638546	774.0638546	269.3477993	0.858535	0.00420357
0.001785928	0.9144	0.013555324	0.41073878	774.0643042	774.0643042	269.3478076	0.858537	0.00420357
0.001373996	0.914400001	0.012854914	0.467360821	779.3529872	779.3529872	269.5462703	0.973833	0.00433292
0.00137398	0.914400001	0.012854887	0.467362907	779.3531903	779.3531903	269.5462777	0.973837	0.00433292
0.001035639	0.9144	0.0121579	0.508170004	768.7981917	768.7981917	269.8639293	0.999999	0.00395591
0.001035626	0.9144	0.012157874	0.508171688	768.7977906	768.7977906	269.8639417	1	0.0039559
0.000762964	0.9144	0.011452971	0.554479575	739.1347153	739.1347153	270.3554095	1	0.00341091
0.000762954	0.9144	0.011452944	0.554481211	739.1335857	739.1335857	270.3554278	1	0.00341089
0.000552772	0.914400001	0.01073634	0.607281257	696.6682437	696.6682437	271.0394582	1	0.00284694
0.000552772	0.914400001	0.01073634	0.607281271	696.6682332	696.6682332	271.0394584	1	0.00284694
0.000406718	0.9144	0.010017233	0.641663071	654.4462432	654.4462432	271.7530885	1	0.0023621
0.000406718	0.9144	0.010017232	0.641663077	654.4462341	654.4462341	271.7530887	1	0.0023621
0.000324829	0.9144	0.009302052	0.669453727	585.0087538	585.0087538	272.8530212	0.769744	0.00138902
0.000324826	0.9144	0.009302025	0.66945466	585.0066553	585.0066553	272.853058	0.769736	0.00138899
0.000324825	0.9144	0.009301997	0.66945538	585.0039221	585.0039221	272.853061	0.769726	0.00138897
0.000306439	0.9144	0.008578844	0.696457111	495.8725615	495.8725615	273.15	0.444072	0.000546467
0.000351713	0.9144	0.007842461	0.705107304	417.8337744	417.8337744	273.15	0.32884	0.000286779
0.000351713	0.9144	0.007842461	0.705107304	417.8337741	417.8337741	273.15	0.32884	0.000286779
0.000368386	0.9144	0.007729639	0.706227774	404.1157935	404.1157935	273.15	0.316342	0.000262579
0.000461379	0.9144	0.007100368	0.712477238	327.6032393	327.6032393	273.15	0.246638	0.000127599
0.000529943	0.9144	0.006808643	0.712351014	293.8291032	293.8291032	273.15	0.225535	9.56301e-05
0.000635132	0.9144	0.006361093	0.712157367	242.0143823	242.0143823	273.15	0.193159	4.65846e-05
0.00087491	0.9144	0.005622697	0.69496261	163.3722765	163.3722765	273.15	0.155288	8.79721e-06
0.00087491	0.9144	0.005622697	0.69496261	163.3722763	163.3722763	273.15	0.155288	8.79721e-06
0.000940802	0.9144	0.005464063	0.691702803	148.4485991	148.4485991	273.15	0.148808	6.94368e-06
0.001187646	0.9144	0.00486979	0.679490954	92.54171456	92.54171456	273.15	0.124531	0
0.001187646	0.9144	0.00486979	0.679490954	92.5417142	92.5417142	273.15	0.124531	0
0.00118772	0.9144	0.004869644	0.67948729	92.53221784	92.53221784	273.15	0.124527	0
0.001577214	0.9144	0.004101576	0.660187835	42.50903151	42.50903151	273.15	0.102907	0
0.001577229	0.9144	0.004101547	0.660187168	42.50712439	42.50712439	273.15	0.102906	0
0.002048011	0.9144	0.003317084	0.631243652	38.17212149	38.17212149	273.15	0.10273	0
0.002048029	0.9144	0.003317054	0.631242553	38.17195614	38.17195614	273.15	0.10273	0
0.00204805	0.9144	0.003317024	0.631241712	38.17319837	38.17319837	273.15	0.10273	0
0.002600302	0.9144	0.002522365	0.613730479	70.74906515	70.74906515	273.15	0.11985	0
0.002600326	0.9144	0.002522334	0.613729205	70.75045791	70.75045791	273.15	0.119851	4.17541e-11
0.00323924	0.9144	0.001716685	0.579081524	107.3302264	107.3302264	273.15	0.143262	1.09197e-06
0.003976992	0.9144	0.000891653	0.534989663	136.7828277	136.7828277	273.15	0.167551	1.43807e-05
0.00397702	0.9144	0.000891621	0.534988189	136.78395	136.78395	273.15	0.167552	1.43812e-05
0.003977053	0.9144	0.000891589	0.534987126	136.7847482	136.7847482	273.15	0.167552	1.4382e-05
0.004832085	0.9144	3.40596E-05	0.507872109	160.4272596	160.4272596	273.15	0.190853	4.16022e-05
0.004832085	0.9144	3.40596E-05	0.507872109	160.4272597	160.4272597	273.15	0.190853	4.16022e-05
0.0057918	0.9144	-0.00083605	0.472926445	178.3490909	178.3490909	273.15	0.217952	7.86326e-05
0.006861847	0.9144	-0.001717655	0.434035999	189.386432	189.386432	273.15	0.2475	0.000125243
0.006861847	0.9144	-0.001717655	0.434035998	189.3864322	189.3864322	273.15	0.2475	0.000125243
0.008016136	0.9144	-0.002588783	0.404767456	194.7017718	194.7017718	273.15	0.274452	0.000178487
0.008016136	0.9144	-0.002588783	0.404767455	194.7017721	194.7017721	273.15	0.274452	0.000178487
0.009201801	0.9144	-0.0034167	0.377666563	197.8521678	197.8521678	273.15	0.30476	0.000240937
0.009201801	0.9144	-0.0034167	0.377666562	197.8521678	197.8521678	273.15	0.30476	0.000240937
0.009254117	0.9144	-0.003450743	0.376468962	197.9693976	197.9693976	273.15	0.306355	0.000244108
0.010413886	0.9144	-0.004205431	0.349920111	200.5681932	200.5681932	273.15	0.341725	0.000314396
0.010413886	0.9144	-0.004205431	0.34992011	200.5681934	200.5681934	273.15	0.341725	0.000314396
0.010416761	0.9144	-0.004207185	0.349867235	200.5738887	200.5738887	273.15	0.341818	0.000314586
0.011648305	0.9144	-0.004958623	0.32721296	203.0140311	203.0140311	273.15	0.381541	0.000396149
0.011648353	0.9144	-0.004958651	0.327212289	203.014111	203.014111	273.15	0.381543	0.000396152
0.012894996	0.914399999	-0.005676528	0.307674905	206.0839083	206.0839083	273.15	0.430273	0.000493979
0.01290154	0.914399999	-0.005680296	0.307572355	206.1000214	206.1000214	273.15	0.430529	0.000494492
0.013865699	0.9144	-0.006206933	0.290997783	209.2094147	209.2094147	273.15	0.480501	0.000588844
0.014170672	0.9144	-0.006373514	0.285755068	210.192949	210.192949	273.15	0.496308	0.000618688
0.014170672	0.9144	-0.006373514	0.285755067	210.1929493	210.1929493	273.15	0.496308	0.000618688
0.015453791	0.9144	-0.007040488	0.266949635	214.2347535	214.2347535	273.15	0.578097	0.000772554
0.016749218	0.914400001	-0.007683105	0.248005306	217.5911663	217.5911663	273.15	0.683592	0.00096758
0.016749268	0.914400001	-0.007683129	0.248004531	217.5913127	217.5913127	273.15	0.683597	0.000967588
0.018055449	0.9144	-0.008303724	0.231829306	220.9943029	220.9943029	273.0832297	0.815152	0.00120871
0.018055449	0.9144	-0.008303724	0.231829303	220.9943034	220.9943034	273.0832297	0.815152	0.00120871
0.019371063	0.914400002	-0.008904065	0.220087049	225.0654219	225.0654219	272.7360592	0.952743	0.00147192
0.019371064	0.914400002	-0.008904065	0.220087041	225.0654242	225.0654242	272.736059	0.952743	0.00147192
0.019371064	0.914400002	-0.008904066	0.220087035	225.0654271	225.0654271	272.7360587	0.952743	0.00147192
0.020695126	0.914400001	-0.009485536	0.210415048	229.254474	229.254474	272.3263023	0.995971	0.00162694
0.022026898	0.914400001	-0.010049123	0.201703234	232.8376091	232.8376091	272.0597703	1	0.00170256
0.022026899	0.914400001	-0.010049123	0.201703229	232.8376109	232.8376109	272.0597701	1	0.00170256
0.023365563	0.914400001	-0.010596137	0.189203148	235.8412433	235.8412433	271.7820672	1	0.00176053
0.023365563	0.914400001	-0.010596137	0.189203145	235.8412442	235.8412442	271.7820671	1	0.00176053
0.02471045	0.914400002	-0.01112767	0.178889043	238.7351582	238.7351582	271.5497928	1	0.0018144
0.024710451	0.914400002	-0.011127671	0.178889038	238.73516	238.73516	271.5497926	1	0.0018144
0.025974201	0.9144	-0.011611604	0.173567548	241.5881927	241.5881927	271.4025052	1	0.001862
0.026060933	0.9144	-0.011644817	0.173202327	241.784	241.784	271.3923966	1	0.00186526
0.026340148	0.9144	-0.011748507	0.17116424	242.3686426	242.3686426	271.351277	1	0.00187417
0.027416589	0.9144	-0.012148255	0.163306902	244.6225874	244.6225874	271.1927502	1	0.0019085
0.028776964	0.914400002	-0.012638632	0.156496549	246.8923299	246.8923299	271.0439092	1	0.00195392
0.028777016	0.914400002	-0.012638651	0.156496252	246.8924195	246.8924195	271.0439032	1	0.00195393
0.028777069	0.914400002	-0.012638669	0.156495907	246.8924884	246.8924884	271.0438988	1	0.00195392
0.030141841	0.9144	-0.013116673	0.149263198	248.7011613	248.7011613	270.9413818	1	0.00193259
0.031510657	0.914400001	-0.013582962	0.141481745	250.17047	250.17047	270.852415	1	0.00188542
0.03151071	0.914400001	-0.01358298	0.141481525	250.1705342	250.1705342	270.8524119	1	0.00188541
0.032883282	0.9144	-0.014038281	0.135690731	251.4969481	251.4969481	270.7866649	1	0.0018408
0.032883282	0.9144	-0.014038281	0.13569073	251.4969482	251.4969482	270.7866649	1	0.0018408
0.034259303	0.914400001	-0.014483044	0.128022436	252.8671854	252.8671854	270.714945	1	0.00176682
0.034259304	0.914400001	-0.014483044	0.128022434	252.8671858	252.8671858	270.7149449	1	0.00176682
0.035638495	0.914399998	-0.014917694	0.1241788	254.2603203	254.2603203	270.6631238	1	0.0017411
0.035638547	0.914399998	-0.014917711	0.124178646	254.2603726	254.2603726	270.6631218	1	0.0017411
0.037007526	0.914399999	-0.015338583	0.118084182	255.6215614	255.6215614	270.6015736	1	0.00167956
0.037020814	0.914399999	-0.015342668	0.118025025	255.6347741	255.6347741	270.6009762	1	0.00167896
0.037020815	0.914399999	-0.015342668	0.118025023	255.6347746	255.6347746	270.6009761	1	0.00167896
0.037034102	0.914399999	-0.015346655	0.117970581	255.6473251	255.6473251	270.6004274	1	0.0016784
0.038405867	0.914399999	-0.015758258	0.112350091	256.9430203	256.9430203	270.543779	1	0.0016209
0.038405919	0.914399999	-0.015758274	0.112349895	256.9430695	256.9430695	270.5437769	1	0.0016209
0.039793603	0.9144	-0.016165003	0.108816505	258.103461	258.103461	270.4993751	1	0.00159041
0.039793656	0.9144	-0.016165018	0.108816341	258.1035055	258.1035055	270.4993733	1	0.0015904
0.039793709	0.9144	-0.016165034	0.108816186	258.1035447	258.1035447	270.4993715	1	0.0015904
0.041183851	0.9144	-0.016563273	0.105120515	259.1287774	259.1287774	270.456056	1	0.0015556
0.042576305	0.914400001	-0.01695335	0.102081485	260.0456902	260.0456902	270.4180904	1	0.00152841
0.042576359	0.914400001	-0.016953365	0.102081364	260.0457255	260.0457255	270.418089	1	0.00152841
0.043971002	0.914400002	-0.01733554	0.097124718	260.7790717	260.7790717	270.370587	1	0.00147019
0.043971056	0.914400002	-0.017335555	0.097124532	260.7791002	260.7791002	270.3705852	1	0.00147019
0.045367771	0.914400001	-0.017710086	0.091533201	261.2886564	261.2886564	270.3212361	1	0.00139991
0.045367825	0.914400001	-0.0177101	0.091532996	261.288676	261.288676	270.3212343	1	0.00139991
0.045367879	0.914400001	-0.017710114	0.09153285	261.2886877	261.2886877	270.3212329	1	0.00139991
0.046766565	0.9144	-0.018077217	0.088916423	261.6333807	261.6333807	270.2913961	1	0.00137331
0.046766618	0.9144	-0.018077231	0.08891635	261.6333931	261.6333931	270.2913951	1	0.00137331
0.048167157	0.9144	-0.018437206	0.085843368	261.9209595	261.9209595	270.2583923	1	0.00133765
0.049569441	0.9144	-0.018790317	0.079616855	262.1879781	262.1879781	270.2057237	1	0.00125145
0.049569494	0.9144	-0.01879033	0.079616594	262.1879896	262.1879896	270.2057214	1	0.00125145
0.050973422	0.9144	-0.019136858	0.077797761	262.4173984	262.4173984	270.1822452	1	0.00123329
0.050973475	0.9144	-0.019136871	0.077797707	262.4174059	262.4174059	270.1822445	1	0.00123329
0.052378986	0.9144	-0.019476905	0.076199761	262.6024777	262.6024777	270.1610303	1	0.00121721
0.05237904	0.9144	-0.019476918	0.076199698	262.6024848	262.6024848	270.1610295	1	0.00121721
0.053786047	0.9144	-0.019810721	0.072170703	262.7522424	262.7522424	270.1229534	1	0.00116157
0.0537861	0.9144	-0.019810734	0.072170555	262.7522475	262.7522475	270.122952	1	0.00116156
0.053786154	0.9144	-0.019810746	0.072170497	262.7522522	262.7522522	270.1229512	1	0.00116156
0.055194596	0.914399999	-0.020138434	0.070725895	262.8588189	262.8588189	270.1035737	1	0.00114663
0.056581935	0.914399998	-0.020455076	0.06687239	262.9249653	262.9249653	270.0639345	1	0.00109103
0.056604454	0.914399998	-0.020460216	0.066809841	262.926039	262.926039	270.0632911	1	0.00109013
0.056626912	0.914399998	-0.020465245	0.066767827	262.9267444	262.9267444	270.0631368	0.999625	0.00108914
0.058015615	0.9144	-0.02077626	0.064169884	262.970364	262.970364	270.0535932	0.976426	0.00102833
0.059427962	0.9144	-0.021086693	0.062641722	262.9926546	262.9926546	270.0952577	0.878538	0.000911797
0.059428016	0.9144	-0.021086705	0.062641674	262.9926554	262.9926554	270.0952594	0.878534	0.000911793
0.060840577	0.9144	-0.021391542	0.058829928	263.0109427	263.0109427	270.0711692	0.851756	0.000833124
0.060841587	0.9144	-0.02139176	0.058827204	263.0109558	263.0109558	270.071152	0.851737	0.000833068
0.060841587	0.9144	-0.02139176	0.058827204	263.0109558	263.0109558	270.071152	0.851737	0.000833068
0.0608426	0.9144	-0.021391975	0.058826503	263.0109721	263.0109721	270.071141	0.851736	0.00083306
0.062256236	0.9144	-0.021691536	0.057849273	263.0336973	263.0336973	270.0558797	0.850479	0.000822664
0.06225629	0.9144	-0.021691548	0.057849223	263.0336982	263.0336982	270.055879	0.850479	0.000822663
0.063672023	0.9144	-0.021986153	0.055136889	263.0271134	263.0271134	270.0242317	0.847533	0.000785586
0.063672076	0.9144	-0.021986164	0.055136786	263.0271132	263.0271132	270.0242305	0.847533	0.000785585
0.065088851	0.9144	-0.022275711	0.055400919	262.9637543	262.9637543	270.0224817	0.847666	0.000793516
0.065088905	0.9144	-0.022275722	0.055400926	262.9637519	262.9637519	270.0224816	0.847666	0.000793516
0.066506672	0.9144	-0.022560355	0.051292422	262.8697817	262.8697817	269.9755663	0.842599	0.000734067
0.066506727	0.9144	-0.022560366	0.051292272	262.8697781	262.8697781	269.9755645	0.842599	0.000734065
0.067925451	0.9144	-0.022840203	0.048955177	262.7627571	262.7627571	269.9467145	0.839428	0.000701354
0.067925505	0.9144	-0.022840213	0.048955073	262.762753	262.762753	269.9467132	0.839428	0.000701352
0.069345144	0.9144	-0.023115375	0.046301331	262.637873	262.637873	269.9144153	0.835705	0.000663257
0.069345198	0.9144	-0.023115386	0.046301246	262.6378683	262.6378683	269.9144143	0.835704	0.000663256
0.070765715	0.9144	-0.023385985	0.046517182	262.4950989	262.4950989	269.9136387	0.835909	0.000669448
0.070765769	0.9144	-0.023385995	0.046517168	262.4950943	262.4950943	269.9136384	0.835909	0.000669448
0.070765823	0.9144	-0.023386006	0.04651718	262.4950876	262.4950876	269.9136384	0.835909	0.000669448
0.072187182	0.9144	-0.023652145	0.045303956	262.3412374	262.3412374	269.895772	0.833504	0.000653071
0.073609352	0.9144	-0.023913925	0.04254518	262.1744551	262.1744551	269.8595667	0.82828	0.000612304
0.073609406	0.9144	-0.023913935	0.042545042	262.1744488	262.1744488	269.8595649	0.82828	0.000612302
0.07360946	0.9144	-0.023913945	0.042544894	262.1744407	262.1744407	269.8595632	0.828279	0.0006123
0.075032405	0.9144	-0.024171452	0.040576845	261.9687737	261.9687737	269.8351426	0.825308	0.000583605
0.076456107	0.9144	-0.024424767	0.039191383	261.7275957	261.7275957	269.8156418	0.822408	0.000563837
0.076456162	0.9144	-0.024424776	0.039191387	261.7275853	261.7275853	269.8156418	0.822408	0.000563837
0.077880584	0.9144	-0.024673987	0.038946418	261.4782662	261.4782662	269.810387	0.821746	0.000561892
0.077880639	0.9144	-0.024673997	0.038946408	261.4782579	261.4782579	269.8103868	0.821746	0.000561892
0.079305764	0.9144	-0.024919185	0.037350195	261.2035288	261.2035288	269.7883306	0.818248	0.000538309
0.079305818	0.9144	-0.024919194	0.037350145	261.2035183	261.2035183	269.78833	0.818248	0.000538308
0.080731615	0.9144	-0.025160418	0.036481854	260.8952788	260.8952788	269.7753726	0.816167	0.000526262
0.08073167	0.9144	-0.025160427	0.036481825	260.8952659	260.8952659	269.7753721	0.816167	0.000526261
0.082158109	0.9144	-0.025397818	0.035131872	260.5742739	260.5742739	269.7545682	0.811905	0.000506195
0.082158163	0.9144	-0.025397827	0.035131793	260.5742612	260.5742612	269.7545671	0.811904	0.000506194
0.083585232	0.9144	-0.02563143	0.03211948	260.2532828	260.2532828	269.7132755	0.804388	0.000459363
0.083585287	0.9144	-0.025631439	0.032119369	260.2532722	260.2532722	269.7132739	0.804388	0.000459361
0.085012949	0.9144	-0.025861373	0.030902543	259.8904727	259.8904727	269.6944394	0.800286	0.000441097
0.085013004	0.9144	-0.025861382	0.030902509	259.8904589	259.8904589	269.6944388	0.800286	0.000441096
0.085013058	0.9144	-0.02586139	0.030902498	259.8904391	259.8904391	269.6944386	0.800286	0.000441096
0.086441308	0.9144	-0.026087664	0.030332531	259.3720602	259.3720602	269.68519	0.798124	0.000433248
0.087870121	0.9144	-0.026310286	0.029874348	258.8250942	258.8250942	269.6784852	0.796959	0.000427067
0.087870176	0.9144	-0.026310294	0.029874296	258.8250718	258.8250718	269.6784844	0.796959	0.000427066
0.089371002	0.9144	-0.026540374	0.028546538	258.4429622	258.4429622	269.6578628	0.792196	0.000406706
0.089371059	0.9144	-0.026540383	0.028546505	258.4429476	258.4429476	269.6578622	0.792196	0.000406706
0.089371119	0.9144	-0.026540392	0.028546484	258.4429344	258.4429344	269.6578619	0.792196	0.000406705
0.090947616	0.9144	-0.02677785	0.027440256	258.0563321	258.0563321	269.6401627	0.78792	0.000389808
0.090947679	0.9144	-0.026777859	0.027440201	258.0563117	258.0563117	269.6401618	0.78792	0.000389807
0.092603662	0.9144	-0.027022754	0.026080004	257.5231459	257.5231459	269.6180374	0.781744	0.000368715
0.094343139	0.9144	-0.027275142	0.025079729	256.9805369	256.9805369	269.6012729	0.776749	0.000353396
0.094343206	0.9144	-0.027275152	0.025079678	256.9805163	256.9805163	269.601272	0.776749	0.000353395
0.094343275	0.9144	-0.027275162	0.025079626	256.9804983	256.9804983	269.6012712	0.776749	0.000353394
0.096170456	0.9144	-0.027535083	0.024083751	256.5099047	256.5099047	269.5845807	0.772023	0.000338091
0.098089779	0.9144	-0.02780245	0.023106085	255.9783121	255.9783121	269.5672619	0.765999	0.000322939
0.098089852	0.9144	-0.027802461	0.023106061	255.9782919	255.9782919	269.5672614	0.765999	0.000322939
0.098089929	0.9144	-0.027802471	0.023105989	255.978268	255.978268	269.5672602	0.765998	0.000322938
0.10010605	0.9144	-0.028077123	0.021134881	255.3534987	255.3534987	269.5330241	0.753846	0.000291367
0.100106131	0.9144	-0.028077134	0.021134877	255.3534755	255.3534755	269.533024	0.753846	0.000291367
0.10222392	0.9144	-0.028359182	0.020916443	254.7457174	254.7457174	269.5290093	0.752514	0.00028867
0.102224005	0.9144	-0.028359193	0.020916389	254.7456966	254.7456966	269.5290083	0.752513	0.000288669
0.104448603	0.9144	-0.028648342	0.019781659	254.108953	254.108953	269.5073323	0.742032	0.000270638
0.104448692	0.9144	-0.028648353	0.019781584	254.1089268	254.1089268	269.5073309	0.742032	0.000270637
0.106785476	0.9144	-0.028944433	0.017968505	253.4509726	253.4509726	269.4741268	0.728053	0.000241276
0.106785569	0.9144	-0.028944445	0.017968475	253.450946	253.450946	269.4741263	0.728052	0.000241275
0.109240207	0.9144	-0.029247331	0.016936694	252.8177931	252.8177931	269.4541181	0.717878	0.000224754
0.109240305	0.9144	-0.029247342	0.016936671	252.8177686	252.8177686	269.4541177	0.717878	0.000224753
0.111818708	0.9144	-0.029556781	0.016010196	252.0511369	252.0511369	269.4361172	0.707839	0.000209953
0.111818805	0.9144	-0.029556792	0.01601014	252.0510961	252.0510961	269.436116	0.707838	0.000209952
0.114375637	0.9144	-0.029855021	0.014903466	251.1028545	251.1028545	269.4142195	0.693514	0.000192042
0.116933414	0.9144	-0.030145003	0.013999721	250.1423639	250.1423639	269.3963343	0.68097	0.000177462
0.116933512	0.9144	-0.030145014	0.013999683	250.1423224	250.1423224	269.3963336	0.680969	0.000177461
0.119492197	0.9144	-0.030426957	0.013203447	249.2442396	249.2442396	269.379771	0.666398	0.000164548
0.119492295	0.9144	-0.030426967	0.013203424	249.2442102	249.2442102	269.3797705	0.666397	0.000164548
0.119492392	0.9144	-0.030426978	0.013203381	249.2441771	249.2441771	269.3797696	0.666397	0.000164547
