TITLE = "TC_NACA0012_3932_L4_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.113042351718 0.9144 0.0309387753676
0.113042351718 0.9144 0.0309387753676
0.113042351718 0.9144 0.0309387753676
0.108317595677 0.9144 0.0306986080113
0.103815093987 0.9144 0.0304338845173
0.103815093987 0.9144 0.0304338845173
0.099534149082 0.9144 0.0301545805259
0.099534149082 0.9144 0.0301545805259
0.0954541121165 0.9144 0.0298692765483
0.0954541121165 0.9144 0.0298692765483
0.0915756806552 0.9144 0.0295679969439
0.0915756806552 0.9144 0.0295679969439
0.0878789034171 0.9144 0.0292493465833
0.0878789034171 0.9144 0.0292493465833
0.0878789034171 0.9144 0.0292493465833
0.0840438623415 0.9144 0.0289009790354
0.0802201920359 0.9144 0.0285333577712
0.0802201920359 0.9144 0.0285333577712
0.0763893363487 0.9144 0.0281251363802
0.0763893363487 0.9144 0.0281251363802
0.0725698514315 0.9144 0.027697661273
0.0725698514315 0.9144 0.027697661273
0.0687431811328 0.9144 0.027229586039
0.0687431811328 0.9144 0.027229586039
0.0649285791687 0.9144 0.0267322814483
0.0649285791687 0.9144 0.0267322814483
0.0611167674636 0.9144 0.0261950742955
0.0611167674636 0.9144 0.0261950742955
0.0573170240933 0.9144 0.025628637786
0.0573170240933 0.9144 0.025628637786
0.0573170240933 0.9144 0.025628637786
0.0535107929061 0.9144 0.0250116255093
0.0535107929061 0.9144 0.0250116255093
0.0497280008236 0.9144 0.0243461301595
0.0497280008236 0.9144 0.0243461301595
0.0459387209243 0.9144 0.0236300590424
0.0459387209243 0.9144 0.0236300590424
0.0421728801297 0.9144 0.0228655048523
0.0384112247235 0.9144 0.0220410968192
0.0384112247235 0.9144 0.0220410968192
0.0346644279109 0.9144 0.0211475568673
0.0346644279109 0.9144 0.0211475568673
0.0309424653326 0.9144 0.0201855825614
0.0309424653326 0.9144 0.0201855825614
0.0272367564774 0.9144 0.0191345250556
0.0272367564774 0.9144 0.0191345250556
0.0235686477558 0.9144 0.0179758281986
0.0235686477558 0.9144 0.0179758281986
0.0199381391678 0.9144 0.0167094919903
0.0199381391678 0.9144 0.0167094919903
0.0163579966129 0.9144 0.0152963114333
0.0163579966129 0.9144 0.0152963114333
0.0128502640662 0.9144 0.0137077547357
0.0128502640662 0.9144 0.0137077547357
0.00945833191361 0.9144 0.011896733954
0.00945833191361 0.9144 0.011896733954
0.00556008589571 0.9144 0.0107319687485
0.00556008589571 0.9144 0.0107319687485
0.000774012520654 0.9144 0.0109386125206
0.000774012520654 0.9144 0.0109386125206
-0.00522287927529 0.9144 0.0114014178661
-0.00523285491579 0.9144 0.0114007203013
-0.0121679493971 0.9144 0.0105147944945
-0.0121679493971 0.9144 0.0105147944945
-0.0133649034757 0.9144 0.00526851953662
-0.0133649034757 0.9144 0.00526851953662
-0.0118837126807 0.9144 -9.94086916855e-07
-0.0118837126807 0.9144 -9.94086916855e-07
-0.00835283771603 0.9144 -0.00390420071532
-0.00835283771603 0.9144 -0.00390420071532
-0.00835283771603 0.9144 -0.00390420071532
-0.00527707164686 0.9144 -0.00674656998897
-0.00299984464846 0.9144 -0.00949441226934
-0.00299984464846 0.9144 -0.00949441226934
-0.00057158791305 0.9144 -0.0122517423596
-0.00057158791305 0.9144 -0.0122517423596
0.00245799751147 0.9144 -0.0150071211277
0.00245799751147 0.9144 -0.0150071211277
0.00618029725327 0.9144 -0.0176338652402
0.00618029725327 0.9144 -0.0176338652402
0.00993015312598 0.9144 -0.0199379010328
0.00993015312598 0.9144 -0.0199379010328
0.0136231551488 0.9144 -0.0221456682441
0.0136231551488 0.9144 -0.0221456682441
0.0136231551488 0.9144 -0.0221456682441
0.0173771280477 0.9144 -0.024078512644
0.0212414621947 0.9144 -0.0255826142364
0.0212414621947 0.9144 -0.0255826142364
0.0251567915774 0.9144 -0.0268124905821
0.0251567915774 0.9144 -0.0268124905821
0.0251567915774 0.9144 -0.0268124905821
0.0290609599242 0.9144 -0.0278827566797
0.0329845917214 0.9144 -0.0288012954756
0.0329845917214 0.9144 -0.0288012954756
0.036942755297 0.9144 -0.0294968823568
0.036942755297 0.9144 -0.0294968823568
0.0409173823298 0.9144 -0.0301411959059
0.0409173823298 0.9144 -0.0301411959059
0.0409173823298 0.9144 -0.0301411959059
0.0450560877431 0.9144 -0.0296913987271
0.0495271353057 0.9144 -0.0271132339354
0.0495271353057 0.9144 -0.0271132339354
0.0536207771074 0.9144 -0.0263057088279
0.0536207771074 0.9144 -0.0263057088279
0.057518320913 0.9144 -0.0265644602212
0.057518320913 0.9144 -0.0265644602212
0.0614024012544 0.9144 -0.0267740309767
0.0614024012544 0.9144 -0.0267740309767
0.0652864815958 0.9144 -0.0269836017321
0.0652864815958 0.9144 -0.0269836017321
0.0652864815958 0.9144 -0.0269836017321
0.0691469130983 0.9144 -0.0272850459463
0.0691469130983 0.9144 -0.0272850459463
0.0729885787151 0.9144 -0.0277481931028
0.0729885787151 0.9144 -0.0277481931028
0.0768281516377 0.9144 -0.0281814133377
0.0806749099419 0.9144 -0.028574033446
0.0806749099419 0.9144 -0.028574033446
0.0845202731166 0.9144 -0.0289467022732
0.0845202731166 0.9144 -0.0289467022732
0.0883742168023 0.9144 -0.0292987222546
0.0883742168023 0.9144 -0.0292987222546
0.0921754920265 0.9144 -0.0296143274978
0.0921754920265 0.9144 -0.0296143274978
0.0961563287798 0.9144 -0.0299173765756
0.0961563287798 0.9144 -0.0299173765756
0.0961563287798 0.9144 -0.0299173765756
0.100346653984 0.9144 -0.030205776794
0.100346653984 0.9144 -0.030205776794
0.104757140843 0.9144 -0.0304888062286
0.104757140843 0.9144 -0.0304888062286
0.109377116154 0.9144 -0.0307571868038
0.114235809271 0.9144 -0.0309988501848
0.114235809271 0.9144 -0.0309988501848
0.114235809271 0.9144 -0.0309988501848
0.119333917761 0.9144 -0.031223772012
0.119333917761 0.9144 -0.031223772012
0.124691392903 0.9144 -0.0314305571561
0.130317512775 0.9144 -0.0316085324118
0.130317512775 0.9144 -0.0316085324118
0.136222253016 0.9144 -0.0317570002143
0.136222253016 0.9144 -0.0317570002143
0.142435540547 0.9144 -0.0318738678695
0.142435540547 0.9144 -0.0318738678695
0.148947399729 0.9144 -0.0319598329421
0.148947399729 0.9144 -0.0319598329421
0.148947399729 0.9144 -0.0319598329421
0.155787059918 0.9144 -0.0320028270973
0.155787059918 0.9144 -0.0320028270973
0.16297516996 0.9144 -0.0320114308461
0.170520310366 0.9144 -0.031964995343
0.170520310366 0.9144 -0.031964995343
0.178433154341 0.9144 -0.0318727986635
0.178433154341 0.9144 -0.0318727986635
0.178433154341 0.9144 -0.0318727986635
0.186673101759 0.9144 -0.0317276554262
0.186673101759 0.9144 -0.0317276554262
0.194900283276 0.9144 -0.0315433071916
0.194900283276 0.9144 -0.0315433071916
0.203133255046 0.9144 -0.0312984075493
0.203133255046 0.9144 -0.0312984075493
0.211354158482 0.9144 -0.0310242785502
0.211354158482 0.9144 -0.0310242785502
0.219582247299 0.9144 -0.0307095494244
0.219582247299 0.9144 -0.0307095494244
0.227807545856 0.9144 -0.0303549177365
0.23603075172 0.9144 -0.0299703591271
0.23603075172 0.9144 -0.0299703591271
0.244261142965 0.9144 -0.029545200391
0.244261142965 0.9144 -0.029545200391
0.244261142965 0.9144 -0.029545200391
0.252479465876 0.9144 -0.0290908122981
0.260695696092 0.9144 -0.0286064972838
0.260695696092 0.9144 -0.0286064972838
0.268910531179 0.9144 -0.0281022309884
0.268910531179 0.9144 -0.0281022309884
0.277132551647 0.9144 -0.0275573645662
0.277132551647 0.9144 -0.0275573645662
0.277132551647 0.9144 -0.0275573645662
0.285343201346 0.9144 -0.0269932444278
0.29355175835 0.9144 -0.0263991973679
0.29355175835 0.9144 -0.0263991973679
0.301768895865 0.9144 -0.0257845014622
0.301768895865 0.9144 -0.0257845014622
0.301768895865 0.9144 -0.0257845014622
0.30997466261 0.9144 -0.0251505518403
0.318179034226 0.9144 -0.0244966509374
0.318179034226 0.9144 -0.0244966509374
0.318179034226 0.9144 -0.0244966509374
0.326381313147 0.9144 -0.0238128231129
0.326381313147 0.9144 -0.0238128231129
0.33459217258 0.9144 -0.0231083464427
0.33459217258 0.9144 -0.0231083464427
0.342792358807 0.9144 -0.0223945916968
0.342792358807 0.9144 -0.0223945916968
0.35099045234 0.9144 -0.0216509100293
0.35099045234 0.9144 -0.0216509100293
0.359187848309 0.9144 -0.0208972527214
0.359187848309 0.9144 -0.0208972527214
0.367383849148 0.9144 -0.0201236441324
0.367383849148 0.9144 -0.0201236441324
0.375578454857 0.9144 -0.0193300842624
0.375578454857 0.9144 -0.0193300842624
0.383771665437 0.9144 -0.0185165731114
0.383771665437 0.9144 -0.0185165731114
0.391964178452 0.9144 -0.01769308632
0.391964178452 0.9144 -0.01769308632
0.400155296338 0.9144 -0.0168496482475
0.400155296338 0.9144 -0.0168496482475
0.408345019094 0.9144 -0.015986258894
0.408345019094 0.9144 -0.015986258894
0.41652337108 0.9144 -0.0151036158242
0.41652337108 0.9144 -0.0151036158242
0.424711001142 0.9144 -0.0142102995492
0.424711001142 0.9144 -0.0142102995492
0.43289793364 0.9144 -0.0133070076337
0.43289793364 0.9144 -0.0133070076337
0.441072797802 0.9144 -0.0123744863615
0.441072797802 0.9144 -0.0123744863615
0.449256940041 0.9144 -0.011431291884
0.449256940041 0.9144 -0.011431291884
0.457429711509 0.9144 -0.0104688436902
0.457429711509 0.9144 -0.0104688436902
0.465601785413 0.9144 -0.0094964198559
0.465601785413 0.9144 -0.0094964198559
0.473782439827 0.9144 -0.00850334717588
0.473782439827 0.9144 -0.00850334717588
0.481951723472 0.9144 -0.00749102077959
0.481951723472 0.9144 -0.00749102077959
0.490119611987 0.9144 -0.00645874310229
0.490119611987 0.9144 -0.00645874310229
0.498286105373 0.9144 -0.00540651414399
0.498286105373 0.9144 -0.00540651414399
0.506451203629 0.9144 -0.00433433390468
0.506451203629 0.9144 -0.00433433390468
0.51460562868 0.9144 -0.00325287558961
0.522103056588 0.9144 -0.00223740782822
0.522103056588 0.9144 -0.00223740782822
0.522103056588 0.9144 -0.00223740782822
0.526789236833 0.9144 -0.00158893677606
0.526789236833 0.9144 -0.00158893677606
0.529718099487 0.9144 -0.00118364236846
0.529718099487 0.9144 -0.00118364236846
0.531545246562 0.9144 -0.000935582770743
0.531545246562 0.9144 -0.000935582770743
0.532686864702 0.9144 -0.000775557701916
0.532686864702 0.9144 -0.000775557701916
0.533401622995 0.9144 -0.000675454838307

ZONE T="SLICE_Y_0p9144_BINS03_KS_VAR_SINGLE_LAYER"
0.533397930084 0.9144 0.000667559071678
0.532689171778 0.9144 0.000768364147596
0.532689171778 0.9144 0.000768364147596
0.531545182848 0.9144 0.000928954704327
0.531545182848 0.9144 0.000928954704327
0.529712386892 0.9144 0.00119174546645
0.529712386892 0.9144 0.00119174546645
0.526787572903 0.9144 0.00158868768749
0.526787572903 0.9144 0.00158868768749
0.52210118757 0.9144 0.0022333523428
0.52210118757 0.9144 0.0022333523428
0.514611788629 0.9144 0.0032534030745
0.514611788629 0.9144 0.0032534030745
0.506375123949 0.9144 0.00435151734215
0.506375123949 0.9144 0.00435151734215
0.498129878757 0.9144 0.00542898276407
0.498129878757 0.9144 0.00542898276407
0.498129878757 0.9144 0.00542898276407
0.489886028695 0.9144 0.00648649690498
0.481643573763 0.9144 0.00752405976488
0.481643573763 0.9144 0.00752405976488
0.47340251396 0.9144 0.00854167134378
0.47340251396 0.9144 0.00854167134378
0.465152176082 0.9144 0.00954860971744
0.465152176082 0.9144 0.00954860971744
0.456903233332 0.9144 0.0105355968101
0.456903233332 0.9144 0.0105355968101
0.448645710072 0.9144 0.011501935057
0.448645710072 0.9144 0.011501935057
0.440399557582 0.9144 0.0124490195876
0.440399557582 0.9144 0.0124490195876
0.432144127016 0.9144 0.013385430913
0.432144127016 0.9144 0.013385430913
0.423880115939 0.9144 0.0143011933927
0.423880115939 0.9144 0.0143011933927
0.415616802427 0.9144 0.0152069802319
0.415616802427 0.9144 0.0152069802319
0.407354884044 0.9144 0.01609281579
0.407354884044 0.9144 0.01609281579
0.407354884044 0.9144 0.01609281579
0.399094360791 0.9144 0.0169587000672
0.390825257026 0.9144 0.0178039354986
0.390825257026 0.9144 0.0178039354986
0.382566826467 0.9144 0.0186398928542
0.382566826467 0.9144 0.0186398928542
0.374289839757 0.9144 0.0194545037994
0.374289839757 0.9144 0.0194545037994
0.366024223816 0.9144 0.0202498610283
0.366024223816 0.9144 0.0202498610283
0.357749329799 0.9144 0.0210345450519
0.357749329799 0.9144 0.0210345450519
0.349476528477 0.9144 0.0217893021541
0.349476528477 0.9144 0.0217893021541
0.34120442472 0.9144 0.0225340836157
0.34120442472 0.9144 0.0225340836157
0.332923740451 0.9144 0.0232582162316
0.332923740451 0.9144 0.0232582162316
0.332923740451 0.9144 0.0232582162316
0.324644451312 0.9144 0.0239623975665
0.324644451312 0.9144 0.0239623975665
0.316357279227 0.9144 0.0246359544151
0.316357279227 0.9144 0.0246359544151
0.308080780347 0.9144 0.025300233188
0.308080780347 0.9144 0.025300233188
0.299796398521 0.9144 0.0259338874747
0.299796398521 0.9144 0.0259338874747
0.291503436183 0.9144 0.0265468929156
0.291503436183 0.9144 0.0265468929156
0.283221844616 0.9144 0.0271406446402
0.283221844616 0.9144 0.0271406446402
0.274932370102 0.9144 0.0277037718786
0.274932370102 0.9144 0.0277037718786
0.266634315077 0.9144 0.0282462502712
0.266634315077 0.9144 0.0282462502712
0.258349025952 0.9144 0.0287495236666
0.258349025952 0.9144 0.0287495236666
0.250045180675 0.9144 0.0292314506515
0.250045180675 0.9144 0.0292314506515
0.241754101298 0.9144 0.0296741726391
0.233454441409 0.9144 0.0300962457809
0.233454441409 0.9144 0.0300962457809
0.233454441409 0.9144 0.0300962457809
0.22515757178 0.9144 0.0304784163608
0.22515757178 0.9144 0.0304784163608
0.216853516769 0.9144 0.0308199868139
0.216853516769 0.9144 0.0308199868139
0.208552252017 0.9144 0.031121654705
0.200243104319 0.9144 0.0313926981099
0.200243104319 0.9144 0.0313926981099
0.191937444444 0.9144 0.0316138633122
0.191937444444 0.9144 0.0316138633122
0.183625296753 0.9144 0.0317844527473
0.183625296753 0.9144 0.0317844527473
0.175536798541 0.9144 0.0319105347636
0.175536798541 0.9144 0.0319105347636
0.167822979545 0.9144 0.0319826215512
0.167822979545 0.9144 0.0319826215512
0.160483142201 0.9144 0.0320106887505
0.160483142201 0.9144 0.0320106887505
0.153487359588 0.9144 0.0319926436674
0.153487359588 0.9144 0.0319926436674
0.14683493414 0.9144 0.0319384619423
0.14683493414 0.9144 0.0319384619423
0.140485963295 0.9144 0.0318453533164
0.140485963295 0.9144 0.0318453533164
0.134450422695 0.9144 0.0317140153543
0.134450422695 0.9144 0.0317140153543
0.128696990288 0.9144 0.0315623066428
0.128696990288 0.9144 0.0315623066428
0.123226363638 0.9144 0.0313802515415
0.123226363638 0.9144 0.0313802515415
0.11800791826 0.9144 0.0311757329966
0.11800791826 0.9144 0.0311757329966
0.113042351718 0.9144 0.0309387753676
0.113042351718 0.9144 0.0309387753676
0.113042351718 0.9144 0.0309387753676
0.108317595677 0.9144 0.0306986080113
0.103815093987 0.9144 0.0304338845173
0.103815093987 0.9144 0.0304338845173
0.099534149082 0.9144 0.0301545805259
0.099534149082 0.9144 0.0301545805259
0.0954541121165 0.9144 0.0298692765483
0.0954541121165 0.9144 0.0298692765483
0.0915756806552 0.9144 0.0295679969439
0.0915756806552 0.9144 0.0295679969439
0.0878789034171 0.9144 0.0292493465833
0.0878789034171 0.9144 0.0292493465833
0.0878789034171 0.9144 0.0292493465833
0.0840438623415 0.9144 0.0289009790354
0.0802201920359 0.9144 0.0285333577712
0.0802201920359 0.9144 0.0285333577712
0.0763893363487 0.9144 0.0281251363802
0.0763893363487 0.9144 0.0281251363802
0.0725698514315 0.9144 0.027697661273
0.0725698514315 0.9144 0.027697661273
0.0687431811328 0.9144 0.027229586039
0.0687431811328 0.9144 0.027229586039
0.0649285791687 0.9144 0.0267322814483
0.0649285791687 0.9144 0.0267322814483
0.0611167674636 0.9144 0.0261950742955
0.0611167674636 0.9144 0.0261950742955
0.0573170240933 0.9144 0.025628637786
0.0573170240933 0.9144 0.025628637786
0.0573170240933 0.9144 0.025628637786
0.0535107929061 0.9144 0.0250116255093
0.0535107929061 0.9144 0.0250116255093
0.0497280008236 0.9144 0.0243461301595
0.0497280008236 0.9144 0.0243461301595
0.0459387209243 0.9144 0.0236300590424
0.0459387209243 0.9144 0.0236300590424
0.0421728801297 0.9144 0.0228655048523
0.0384112247235 0.9144 0.0220410968192
0.0384112247235 0.9144 0.0220410968192
0.0346644279109 0.9144 0.0211475568673
0.0346644279109 0.9144 0.0211475568673
0.0309424653326 0.9144 0.0201855825614
0.0309424653326 0.9144 0.0201855825614
0.0272367564774 0.9144 0.0191345250556
0.0272367564774 0.9144 0.0191345250556
0.0235551842916 0.9144 0.0180250088364
0.0235551842916 0.9144 0.0180250088364
0.0198401973606 0.9144 0.0169632781254
0.0198401973606 0.9144 0.0169632781254
0.0161286982533 0.9144 0.015851669212
0.0161286982533 0.9144 0.015851669212
0.0124049210771 0.9144 0.0146289331235
0.0124049210771 0.9144 0.0146289331235
0.00868302686093 0.9144 0.0132359135817
0.00868302686093 0.9144 0.0132359135817
0.00479363945044 0.9144 0.0118011085179
0.00479363945044 0.9144 0.0118011085179
0.000675860979281 0.9144 0.011052042124
0.000675860979281 0.9144 0.011052042124
-0.00387575298665 0.9144 0.0103428099299
-0.00387575298665 0.9144 0.0103428099299
-0.0108160085175 0.9144 0.00981740231066
-0.0108160085175 0.9144 0.00981740231066
-0.013273030017 0.9144 0.00524487069775
-0.013273030017 0.9144 0.00524487069775
-0.0118032099919 0.9144 -5.38920951992e-06
-0.0118032099919 0.9144 -5.38920951992e-06
-0.00830295951351 0.9144 -0.00390071289164
-0.00830295951351 0.9144 -0.00390071289164
-0.00830295951351 0.9144 -0.00390071289164
-0.00523786664959 0.9144 -0.00673380408952
-0.00296203478066 0.9144 -0.00946169508888
-0.00296203478066 0.9144 -0.00946169508888
-0.000515221893722 0.9144 -0.0121976787687
-0.000515221893722 0.9144 -0.0121976787687
0.00251296840132 0.9144 -0.0149331062558
0.00251296840132 0.9144 -0.0149331062558
0.00622599006736 0.9144 -0.0175705235734
0.00622599006736 0.9144 -0.0175705235734
0.0099565922238 0.9144 -0.0198859301361
0.0099565922238 0.9144 -0.0198859301361
0.0136653601392 0.9144 -0.0220324483749
0.0136653601392 0.9144 -0.0220324483749
0.0136653601392 0.9144 -0.0220324483749
0.0174522599528 0.9144 -0.0238627461108
0.021307316024 0.9144 -0.0253775209085
0.021307316024 0.9144 -0.0253775209085
0.0251976014383 0.9144 -0.0266793194319
0.0251976014383 0.9144 -0.0266793194319
0.0251976014383 0.9144 -0.0266793194319
0.0290839111983 0.9144 -0.0277809075805
0.0330082405603 0.9144 -0.0287094220169
0.0330082405603 0.9144 -0.0287094220169
0.0369355699154 0.9144 -0.0295374824835
0.0369355699154 0.9144 -0.0295374824835
0.0413163442353 0.9144 -0.0282487558414
0.0413163442353 0.9144 -0.0282487558414
0.0413163442353 0.9144 -0.0282487558414
0.0457790893832 0.9144 -0.0259819285994
0.0496743307604 0.9144 -0.0263511096029
0.0496743307604 0.9144 -0.0263511096029
0.0535595964971 0.9144 -0.0267209881712
0.0535595964971 0.9144 -0.0267209881712
0.0574348865933 0.9144 -0.0270915643042
0.0574348865933 0.9144 -0.0270915643042
0.0613066888658 0.9144 -0.0274122622346
0.0613066888658 0.9144 -0.0274122622346
0.0651676081989 0.9144 -0.0278640386211
0.0651676081989 0.9144 -0.0278640386211
0.0651676081989 0.9144 -0.0278640386211
0.0690157616325 0.9144 -0.0282766100103
0.0690157616325 0.9144 -0.0282766100103
0.0728745882714 0.9144 -0.0286984594753
0.0728745882714 0.9144 -0.0286984594753
0.0767292295219 0.9144 -0.0290604550973
0.0805903585891 0.9144 -0.029371874952
0.0805903585891 0.9144 -0.029371874952
0.0844521852211 0.9144 -0.0296932704472
0.0844521852211 0.9144 -0.0296932704472
0.0883211972347 0.9144 -0.0299740658157
0.0883211972347 0.9144 -0.0299740658157
0.0921203797647 0.9144 -0.0302597441373
0.0921203797647 0.9144 -0.0302597441373
0.0961190751048 0.9144 -0.0305314711642
0.0961190751048 0.9144 -0.0305314711642
0.0961190751048 0.9144 -0.0305314711642
0.100312400302 0.9144 -0.0307194174128
0.100312400302 0.9144 -0.0307194174128
0.104720096902 0.9144 -0.0309625442854
0.104720096902 0.9144 -0.0309625442854
0.109355838105 0.9144 -0.0311696758881
0.114211740964 0.9144 -0.0313714367071
0.114211740964 0.9144 -0.0313714367071
0.114211740964 0.9144 -0.0313714367071
0.1193177324 0.9144 -0.0315657340481
0.1193177324 0.9144 -0.0315657340481
0.124680997794 0.9144 -0.0317119677844
0.130311512789 0.9144 -0.0318094403513
0.130311512789 0.9144 -0.0318094403513
0.136222740846 0.9144 -0.0319073323866
0.136222740846 0.9144 -0.0319073323866
0.142424657608 0.9144 -0.0320049463255
0.142424657608 0.9144 -0.0320049463255
0.148942307042 0.9144 -0.0320303599903
0.148942307042 0.9144 -0.0320303599903
0.148942307042 0.9144 -0.0320303599903
0.155787757483 0.9144 -0.0320128027378
0.155787757483 0.9144 -0.0320128027378
0.16297516996 0.9144 -0.0320114308461
0.170520310366 0.9144 -0.031964995343
0.170520310366 0.9144 -0.031964995343
0.178433154341 0.9144 -0.0318727986635
0.178433154341 0.9144 -0.0318727986635
0.178433154341 0.9144 -0.0318727986635
0.186673101759 0.9144 -0.0317276554262
0.186673101759 0.9144 -0.0317276554262
0.194900283276 0.9144 -0.0315433071916
0.194900283276 0.9144 -0.0315433071916
0.203133255046 0.9144 -0.0312984075493
0.203133255046 0.9144 -0.0312984075493
0.211354158482 0.9144 -0.0310242785502
0.211354158482 0.9144 -0.0310242785502
0.219582247299 0.9144 -0.0307095494244
0.219582247299 0.9144 -0.0307095494244
0.227807545856 0.9144 -0.0303549177365
0.23603075172 0.9144 -0.0299703591271
0.23603075172 0.9144 -0.0299703591271
0.244261142965 0.9144 -0.029545200391
0.244261142965 0.9144 -0.029545200391
0.244261142965 0.9144 -0.029545200391
0.252479465876 0.9144 -0.0290908122981
0.260695696092 0.9144 -0.0286064972838
0.260695696092 0.9144 -0.0286064972838
0.268910531179 0.9144 -0.0281022309884
0.268910531179 0.9144 -0.0281022309884
0.277132551647 0.9144 -0.0275573645662
0.277132551647 0.9144 -0.0275573645662
0.277132551647 0.9144 -0.0275573645662
0.285343201346 0.9144 -0.0269932444278
0.29355175835 0.9144 -0.0263991973679
0.29355175835 0.9144 -0.0263991973679
0.301768895865 0.9144 -0.0257845014622
0.301768895865 0.9144 -0.0257845014622
0.301768895865 0.9144 -0.0257845014622
0.30997466261 0.9144 -0.0251505518403
0.318179034226 0.9144 -0.0244966509374
