TITLE = "TC_NACA0012_3933_L1_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.398882779646 0.9144 0.0169739781292
0.396317576545 0.9144 0.0172457005085
0.393753071009 0.9144 0.0175074472473
0.393753071009 0.9144 0.0175074472473
0.393753071009 0.9144 0.0175074472473
0.391188565473 0.9144 0.0177691939861
0.391188565473 0.9144 0.0177691939861
0.388624059937 0.9144 0.0180309407249
0.388624059937 0.9144 0.0180309407249
0.386059554401 0.9144 0.0182926874637
0.386059554401 0.9144 0.0182926874637
0.383495746429 0.9144 0.018544458562
0.383495746429 0.9144 0.018544458562
0.380931240893 0.9144 0.0188062053008
0.378367432922 0.9144 0.0190579763991
0.378367432922 0.9144 0.0190579763991
0.378367432922 0.9144 0.0190579763991
0.37579364931 0.9144 0.0193090499327
0.37579364931 0.9144 0.0193090499327
0.373229841339 0.9144 0.019560821031
0.370666730932 0.9144 0.0198026164888
0.370666730932 0.9144 0.0198026164888
0.368102922961 0.9144 0.0200543875871
0.368102922961 0.9144 0.0200543875871
0.368102922961 0.9144 0.0200543875871
0.365529836913 0.9144 0.0202954854801
0.365529836913 0.9144 0.0202954854801
0.362966726507 0.9144 0.0205372809379
0.362966726507 0.9144 0.0205372809379
0.3604036161 0.9144 0.0207790763957
0.357830530053 0.9144 0.0210201742888
0.357830530053 0.9144 0.0210201742888
0.355267419646 0.9144 0.0212619697466
0.355267419646 0.9144 0.0212619697466
0.355267419646 0.9144 0.0212619697466
0.352694333599 0.9144 0.0215030676397
0.352694333599 0.9144 0.0215030676397
0.350131920757 0.9144 0.021734887457
0.350131920757 0.9144 0.021734887457
0.347559532275 0.9144 0.0219660097095
0.347559532275 0.9144 0.0219660097095
0.344997119433 0.9144 0.0221978295268
0.344997119433 0.9144 0.0221978295268
0.342424730951 0.9144 0.0224289517794
0.342424730951 0.9144 0.0224289517794
0.339863015673 0.9144 0.0226507959562
0.337290627191 0.9144 0.0228819182087
0.337290627191 0.9144 0.0228819182087
0.334718936273 0.9144 0.0231030648208
0.334718936273 0.9144 0.0231030648208
0.332157220996 0.9144 0.0233249089976
0.332157220996 0.9144 0.0233249089976
0.329585530079 0.9144 0.0235460556096
0.329585530079 0.9144 0.0235460556096
0.327014536726 0.9144 0.0237572265812
0.327014536726 0.9144 0.0237572265812
0.324442845808 0.9144 0.0239783731932
0.324442845808 0.9144 0.0239783731932
0.321881828096 0.9144 0.0241902417295
0.321881828096 0.9144 0.0241902417295
0.319310834743 0.9144 0.0244014127011
0.319310834743 0.9144 0.0244014127011
0.31673984139 0.9144 0.0246125836726
0.31673984139 0.9144 0.0246125836726
0.314169545602 0.9144 0.0248137790037
0.314169545602 0.9144 0.0248137790037
0.311598552249 0.9144 0.0250249499753
0.311598552249 0.9144 0.0250249499753
0.30902825646 0.9144 0.0252261453063
0.30902825646 0.9144 0.0252261453063
0.306457960672 0.9144 0.0254273406374
0.306457960672 0.9144 0.0254273406374
0.303887664884 0.9144 0.0256285359684
0.303887664884 0.9144 0.0256285359684
0.301318066661 0.9144 0.025819755659
0.301318066661 0.9144 0.025819755659
0.301318066661 0.9144 0.025819755659
0.298747770872 0.9144 0.02602095099
0.296178172649 0.9144 0.0262121706806
0.296178172649 0.9144 0.0262121706806
0.293598598785 0.9144 0.0264026928064
0.293598598785 0.9144 0.0264026928064
0.291029698126 0.9144 0.0265839368564
0.291029698126 0.9144 0.0265839368564
0.288460099903 0.9144 0.026775156547
0.288460099903 0.9144 0.026775156547
0.285891199244 0.9144 0.026956400597
0.285891199244 0.9144 0.026956400597
0.283312322945 0.9144 0.0271369470823
0.283312322945 0.9144 0.0271369470823
0.283312322945 0.9144 0.0271369470823
0.280744119851 0.9144 0.0273082154919
0.278175219192 0.9144 0.0274894595419
0.278175219192 0.9144 0.0274894595419
0.275597040458 0.9144 0.0276600303867
0.275597040458 0.9144 0.0276600303867
0.273028837364 0.9144 0.0278312987963
0.273028837364 0.9144 0.0278312987963
0.273028837364 0.9144 0.0278312987963
0.270450658629 0.9144 0.0280018696411
0.2678831531 0.9144 0.0281631624101
0.2678831531 0.9144 0.0281631624101
0.26530567193 0.9144 0.0283237576144
0.26530567193 0.9144 0.0283237576144
0.262738166401 0.9144 0.0284850503834
0.262738166401 0.9144 0.0284850503834
0.260160685231 0.9144 0.0286456455877
0.260160685231 0.9144 0.0286456455877
0.257583901626 0.9144 0.0287962651515
0.257583901626 0.9144 0.0287962651515
0.255017093662 0.9144 0.0289475822801
0.255017093662 0.9144 0.0289475822801
0.252440310057 0.9144 0.0290982018439
0.252440310057 0.9144 0.0290982018439
0.252440310057 0.9144 0.0290982018439
0.249864224017 0.9144 0.0292388457672
0.249864224017 0.9144 0.0292388457672
0.247288137976 0.9144 0.0293794896905
0.244722027577 0.9144 0.0295208311785
0.244722027577 0.9144 0.0295208311785
0.242145941536 0.9144 0.0296614751018
0.242145941536 0.9144 0.0296614751018
0.242145941536 0.9144 0.0296614751018
0.239570553061 0.9144 0.0297921433846
0.236995164585 0.9144 0.0299228116674
0.236995164585 0.9144 0.0299228116674
0.234420473675 0.9144 0.0300435043097
0.234420473675 0.9144 0.0300435043097
0.231845085199 0.9144 0.0301741725925
0.231845085199 0.9144 0.0301741725925
0.229270394288 0.9144 0.0302948652348
0.229270394288 0.9144 0.0302948652348
0.229270394288 0.9144 0.0302948652348
0.226696400942 0.9144 0.0304055822366
0.224112431956 0.9144 0.0305156016736
0.224112431956 0.9144 0.0305156016736
0.22153843861 0.9144 0.0306263186754
0.22153843861 0.9144 0.0306263186754
0.218964445264 0.9144 0.0307370356772
0.218964445264 0.9144 0.0307370356772
0.216391149482 0.9144 0.0308377770385
0.216391149482 0.9144 0.0308377770385
0.21380787806 0.9144 0.0309378208351
0.21380787806 0.9144 0.0309378208351
0.211235279844 0.9144 0.0310285865558
0.211235279844 0.9144 0.0310285865558
0.208662681627 0.9144 0.0311193522766
0.208662681627 0.9144 0.0311193522766
0.208662681627 0.9144 0.0311193522766
0.20608010777 0.9144 0.0312094204327
0.203508207118 0.9144 0.031290210513
0.203508207118 0.9144 0.031290210513
0.200926330826 0.9144 0.0313703030285
0.200926330826 0.9144 0.0313703030285
0.198355127739 0.9144 0.0314411174683
0.198355127739 0.9144 0.0314411174683
0.195773949011 0.9144 0.0315112343433
0.195773949011 0.9144 0.0315112343433
0.193192770284 0.9144 0.0315813512184
0.193192770284 0.9144 0.0315813512184
0.190622264761 0.9144 0.0316421900176
0.190622264761 0.9144 0.0316421900176
0.188041783598 0.9144 0.0317023312522
0.188041783598 0.9144 0.0317023312522
0.185462 0.9144 0.0317524968462
0.185462 0.9144 0.0317524968462
0.182882216402 0.9144 0.0318026624403
0.182882216402 0.9144 0.0318026624403
0.182882216402 0.9144 0.0318026624403
0.180313106009 0.9144 0.0318435499585
0.180313106009 0.9144 0.0318435499585
0.177734019976 0.9144 0.0318837399121
0.175154933942 0.9144 0.0319239298656
0.175154933942 0.9144 0.0319239298656
0.175154933942 0.9144 0.0319239298656
0.172577243039 0.9144 0.0319441685381
0.16999885457 0.9144 0.0319743828512
0.16999885457 0.9144 0.0319743828512
0.167421163666 0.9144 0.0319946215237
0.167421163666 0.9144 0.0319946215237
0.164844170327 0.9144 0.0320048845557
0.164844170327 0.9144 0.0320048845557
0.162257201347 0.9144 0.032014450023
0.162257201347 0.9144 0.032014450023
0.159680905573 0.9144 0.0320147374145
0.159680905573 0.9144 0.0320147374145
0.157105307363 0.9144 0.0320050491656
0.157105307363 0.9144 0.0320050491656
0.154529011589 0.9144 0.0320053365571
0.154529011589 0.9144 0.0320053365571
0.154529011589 0.9144 0.0320053365571
0.151954110944 0.9144 0.0319856726676
0.149369234658 0.9144 0.0319653112134
0.149369234658 0.9144 0.0319653112134
0.146795031578 0.9144 0.0319356716834
0.146795031578 0.9144 0.0319356716834
0.146795031578 0.9144 0.0319356716834
0.144210852857 0.9144 0.0319053345887
0.144210852857 0.9144 0.0319053345887
0.141637347342 0.9144 0.0318657194182
0.141637347342 0.9144 0.0318657194182
0.139064539391 0.9144 0.0318161286072
0.139064539391 0.9144 0.0318161286072
0.1364817558 0.9144 0.0317658402315
0.133899669773 0.9144 0.0317055762152
0.133899669773 0.9144 0.0317055762152
0.133899669773 0.9144 0.0317055762152
0.131328256952 0.9144 0.0316360341232
0.131328256952 0.9144 0.0316360341232
0.12874686849 0.9144 0.0315657944665
0.126176153234 0.9144 0.031486276734
0.126176153234 0.9144 0.031486276734
0.126176153234 0.9144 0.031486276734
0.123596159901 0.9144 0.0313960857963
0.123596159901 0.9144 0.0313960857963
0.121016864134 0.9144 0.031295919218
0.121016864134 0.9144 0.031295919218
0.118448241571 0.9144 0.031186474564
0.118448241571 0.9144 0.031186474564
0.115869643368 0.9144 0.0310763323453
0.115869643368 0.9144 0.0310763323453
0.11329174273 0.9144 0.0309562144861
0.110714539657 0.9144 0.0308261209863
0.110714539657 0.9144 0.0308261209863
0.110714539657 0.9144 0.0308261209863
0.108257741834 0.9144 0.0306944226229
0.108257741834 0.9144 0.0306944226229
0.105921349263 0.9144 0.0305611193959
0.105921349263 0.9144 0.0305611193959
0.103695386301 0.9144 0.0304255137404
0.103695386301 0.9144 0.0304255137404
0.101569877309 0.9144 0.0302869080918
0.101569877309 0.9144 0.0302869080918
0.099554100363 0.9144 0.0301559756554
0.099554100363 0.9144 0.0301559756554
0.097628801746 0.9144 0.0300213456611
0.0958032595341 0.9144 0.0298936913141
0.0958032595341 0.9144 0.0298936913141
0.0958032595341 0.9144 0.0298936913141
0.0940582200108 0.9144 0.0297616418445
0.0940582200108 0.9144 0.0297616418445
0.0923936831764 0.9144 0.0296251972524
0.0923936831764 0.9144 0.0296251972524
0.0908182295417 0.9144 0.0295050063834
0.0908182295417 0.9144 0.0295050063834
0.0893133029553 0.9144 0.029379722827
0.0893133029553 0.9144 0.029379722827
0.0878789034171 0.9144 0.0292493465833
0.0878789034171 0.9144 0.0292493465833
0.0864438063142 0.9144 0.0291289459801
0.0864438063142 0.9144 0.0291289459801
0.0850094067761 0.9144 0.0289985697364
0.0850094067761 0.9144 0.0289985697364
0.0835757048026 0.9144 0.0288582178522
0.0835757048026 0.9144 0.0288582178522
0.082151280905 0.9144 0.0287285391732
0.082151280905 0.9144 0.0287285391732
0.0807182764963 0.9144 0.0285782116485
0.0807182764963 0.9144 0.0285782116485
0.0792845745229 0.9144 0.0284378597643
0.0778515701142 0.9144 0.0282875322396
0.0778515701142 0.9144 0.0282875322396
0.0764185657055 0.9144 0.0281372047149
0.0764185657055 0.9144 0.0281372047149
0.0764185657055 0.9144 0.0281372047149
0.074996234502 0.9144 0.0279775991145
0.074996234502 0.9144 0.0279775991145
0.0735639276581 0.9144 0.0278172959493
0.0735639276581 0.9144 0.0278172959493
0.0721323183789 0.9144 0.0276470171435
0.0721323183789 0.9144 0.0276470171435
0.0707007090997 0.9144 0.0274767383378
0.0692797730257 0.9144 0.0272971814564
0.0692797730257 0.9144 0.0272971814564
0.0678488613112 0.9144 0.0271169270102
0.0678488613112 0.9144 0.0271169270102
0.0664179495968 0.9144 0.0269366725639
0.0664179495968 0.9144 0.0269366725639
0.0649984086523 0.9144 0.0267371644015
0.0649984086523 0.9144 0.0267371644015
0.0635681945025 0.9144 0.0265469343147
0.0635681945025 0.9144 0.0265469343147
0.0635681945025 0.9144 0.0265469343147
0.0621386779175 0.9144 0.0263467285875
0.0607198345378 0.9144 0.0261372447845
0.0607198345378 0.9144 0.0261372447845
0.059300991158 0.9144 0.0259277609816
0.059300991158 0.9144 0.0259277609816
0.0578728697025 0.9144 0.0257076039733
0.0578728697025 0.9144 0.0257076039733
0.0578728697025 0.9144 0.0257076039733
0.0564547238874 0.9144 0.0254881445299
0.0564547238874 0.9144 0.0254881445299
0.0550272999967 0.9144 0.0252580118811
0.0550272999967 0.9144 0.0252580118811
0.0536105493111 0.9144 0.0250186011566
0.0536105493111 0.9144 0.0250186011566
0.0521937986256 0.9144 0.0247791904321
0.0521937986256 0.9144 0.0247791904321
0.0507777455048 0.9144 0.0245298040672
0.0493616923839 0.9144 0.0242804177022
0.0493616923839 0.9144 0.0242804177022
0.0479463368279 0.9144 0.0240210556967
0.0479463368279 0.9144 0.0240210556967
0.0465316788365 0.9144 0.0237517180507
0.0465316788365 0.9144 0.0237517180507
0.0451177184099 0.9144 0.0234724047642
0.0451177184099 0.9144 0.0234724047642
0.0437037579833 0.9144 0.0231930914777
0.0437037579833 0.9144 0.0231930914777
0.0423011683267 0.9144 0.0228945244749
0.0423011683267 0.9144 0.0228945244749
0.0408886030296 0.9144 0.0225952599074
0.0408886030296 0.9144 0.0225952599074
0.0394867109377 0.9144 0.0222867172641
0.0394867109377 0.9144 0.0222867172641
0.0380855164106 0.9144 0.0219681989803
0.0380855164106 0.9144 0.0219681989803
0.0366850194482 0.9144 0.0216397050561
0.0366850194482 0.9144 0.0216397050561
0.0352852200505 0.9144 0.0213012354913
0.0352852200505 0.9144 0.0213012354913
0.0338861182176 0.9144 0.020952790286
0.0338861182176 0.9144 0.020952790286
0.0324877139494 0.9144 0.0205943694402
0.0324877139494 0.9144 0.0205943694402
0.0310999828864 0.9144 0.0202266705187
0.0310999828864 0.9144 0.0202266705187
0.0297129493882 0.9144 0.0198489959566
0.0297129493882 0.9144 0.0198489959566
0.0283273110195 0.9144 0.0194513701136
0.0283273110195 0.9144 0.0194513701136
0.0269523458559 0.9144 0.0190444661947
0.0269523458559 0.9144 0.0190444661947
0.0255674050519 0.9144 0.0186368647112
0.0255674050519 0.9144 0.0186368647112
0.0239136827947 0.9144 0.0190625438109
0.0239136827947 0.9144 0.0190625438109
0.0221875505292 0.9144 0.0196635990512
0.0221875505292 0.9144 0.0196635990512
0.0221875505292 0.9144 0.0196635990512
0.0207230143353 0.9144 0.0193907735815
0.0193336784087 0.9144 0.0189026694092
0.0193336784087 0.9144 0.0189026694092
0.0179550156873 0.9144 0.0184052871611
0.0179550156873 0.9144 0.0184052871611
0.0165677724549 0.9144 0.0178872560672
0.0165677724549 0.9144 0.0178872560672
0.015193295122 0.9144 0.0173300199761
0.015193295122 0.9144 0.0173300199761
0.013830188559 0.9144 0.0167535301688
0.013830188559 0.9144 0.0167535301688
0.0124691746903 0.9144 0.0161471134399
0.0124691746903 0.9144 0.0161471134399
0.011120926721 0.9144 0.0155014917138
0.011120926721 0.9144 0.0155014917138
0.00977546901063 0.9144 0.0148159674256
0.00977546901063 0.9144 0.0148159674256
0.00845345040497 0.9144 0.0140819600644
0.00845345040497 0.9144 0.0140819600644
0.007154870904 0.9144 0.0132994696302
0.007154870904 0.9144 0.0132994696302
0.00398436810737 0.9144 0.0152029433013
0.00398436810737 0.9144 0.0152029433013
0.000237302493609 0.9144 0.0174670765319
0.000237302493609 0.9144 0.0174670765319
-0.00191813341969 0.9144 0.0173263781891
-0.00191813341969 0.9144 0.0173263781891
-0.00336816212603 0.9144 0.0162726625013
-0.00336816212603 0.9144 0.0162726625013
-0.00442397980322 0.9144 0.0148856336507
-0.00442397980322 0.9144 0.0148856336507
-0.00527261145825 0.9144 0.0134028240492
-0.00527261145825 0.9144 0.0134028240492
-0.00598807196306 0.9144 0.0118792045869
-0.00598807196306 0.9144 0.0118792045869
-0.00658382478184 0.9144 0.0103639559014
-0.00658382478184 0.9144 0.0103639559014
-0.00706845042561 0.9144 0.00883642914698
-0.00706845042561 0.9144 0.00883642914698
-0.00742269517812 0.9144 0.00730799509367
-0.00742269517812 0.9144 0.00730799509367
-0.00769852993607 0.9144 0.00580509283926
-0.00769852993607 0.9144 0.00580509283926
-0.00787600341848 0.9144 0.00432911751323
-0.00787600341848 0.9144 0.00432911751323
-0.00787252024237 0.9144 0.00284574707147
-0.00787252024237 0.9144 0.00284574707147
-0.00761036797792 0.9144 0.00139048895339
-0.00761036797792 0.9144 0.00139048895339
-0.00706171239785 0.9144 -4.63722529595e-06
-0.00706171239785 0.9144 -4.63722529595e-06
-0.00623143645531 0.9144 -0.00126980198107
-0.00623143645531 0.9144 -0.00126980198107
-0.0052798479631 0.9144 -0.00240619070922
-0.0052798479631 0.9144 -0.00240619070922
-0.00439648409074 0.9144 -0.00342705713977
-0.00439648409074 0.9144 -0.00342705713977
-0.00365696457385 0.9144 -0.00439783563363
-0.00365696457385 0.9144 -0.00439783563363
-0.00297011351842 0.9144 -0.00533219938916
-0.00297011351842 0.9144 -0.00533219938916
-0.00297011351842 0.9144 -0.00533219938916
-0.00229393566823 0.9144 -0.00625728506893
-0.00162494319959 0.9144 -0.00722297087544
-0.00162494319959 0.9144 -0.00722297087544
-0.00162494319959 0.9144 -0.00722297087544
-0.000909560352127 0.9144 -0.00813529065576
-6.79820018167e-05 0.9144 -0.00898866389198
-6.79820018167e-05 0.9144 -0.00898866389198
0.000846216090961 0.9144 -0.00987705673704
0.000846216090961 0.9144 -0.00987705673704
0.00181168751573 0.9144 -0.0107819130394
0.00181168751573 0.9144 -0.0107819130394
0.00181168751573 0.9144 -0.0107819130394
0.00286693970502 0.9144 -0.0116804912592
0.00403052881036 0.9144 -0.0125514449858
0.00403052881036 0.9144 -0.0125514449858
0.00530594265544 0.9144 -0.0134446524218
0.00530594265544 0.9144 -0.0134446524218
0.00530594265544 0.9144 -0.0134446524218
0.00662125906254 0.9144 -0.0143350695989
0.00797089751374 0.9144 -0.015142891393
0.00797089751374 0.9144 -0.015142891393
0.009317745706 0.9144 -0.0159108106251
0.009317745706 0.9144 -0.0159108106251
0.0106638963335 0.9144 -0.0166687542167
0.0106638963335 0.9144 -0.0166687542167
0.0120093493963 0.9144 -0.0174167221678
0.0120093493963 0.9144 -0.0174167221678
0.0120093493963 0.9144 -0.0174167221678
0.0133619878406 0.9144 -0.0181240899921
0.014714626285 0.9144 -0.0188314578165
0.014714626285 0.9144 -0.0188314578165
0.014714626285 0.9144 -0.0188314578165
0.0160758452403 0.9144 -0.0195181767951
0.0174270885552 0.9144 -0.0202055933384
0.0174270885552 0.9144 -0.0202055933384
0.0187876099458 0.9144 -0.0208823366765
0.0187876099458 0.9144 -0.0208823366765
0.0187876099458 0.9144 -0.0208823366765
0.0201474337717 0.9144 -0.0215491043741
0.0215158381086 0.9144 -0.0221952232259
0.0215158381086 0.9144 -0.0221952232259
0.0228935205213 0.9144 -0.0228306688725
0.0228935205213 0.9144 -0.0228306688725
0.0242705053692 0.9144 -0.0234561388786
0.0242705053692 0.9144 -0.0234561388786
0.0242705053692 0.9144 -0.0234561388786
0.0256460950877 0.9144 -0.0240616576037
0.0270645873613 0.9144 -0.0245639321001
0.0270645873613 0.9144 -0.0245639321001
0.0285132162906 0.9144 -0.0249237573705
0.0285132162906 0.9144 -0.0249237573705
0.0299532647088 0.9144 -0.0253042314867
0.0299532647088 0.9144 -0.0253042314867
0.0299532647088 0.9144 -0.0253042314867
0.0314104741492 0.9144 -0.0256434079113
0.03286628846 0.9144 -0.025962633055
0.03286628846 0.9144 -0.025962633055
0.03286628846 0.9144 -0.025962633055
0.0343121271304 0.9144 -0.0262825557634
0.035765848747 0.9144 -0.0265718539855
0.035765848747 0.9144 -0.0265718539855
0.0372102922879 0.9144 -0.0268718254129
0.0372102922879 0.9144 -0.0268718254129
0.0386633163397 0.9144 -0.0271511479946
0.0386633163397 0.9144 -0.0271511479946
0.0386633163397 0.9144 -0.0271511479946
0.0401256184674 0.9144 -0.027419797371
0.0415765498251 0.9144 -0.0276691930311
0.0415765498251 0.9144 -0.0276691930311
0.0415765498251 0.9144 -0.0276691930311
0.0430439446401 0.9144 -0.0278673153593
0.0430439446401 0.9144 -0.0278673153593
0.0444927833036 0.9144 -0.0280867840979
0.0444927833036 0.9144 -0.0280867840979
0.045952992737 0.9144 -0.0283255065528
0.047409016782 0.9144 -0.0285043751647
0.047409016782 0.9144 -0.0285043751647
0.047409016782 0.9144 -0.0285043751647
0.0488750164676 0.9144 -0.0286825462118
0.050332435642 0.9144 -0.0288813661047
0.050332435642 0.9144 -0.0288813661047
0.050332435642 0.9144 -0.0288813661047
0.0517791816113 0.9144 -0.0290709079218
0.0517791816113 0.9144 -0.0290709079218
0.0532430886026 0.9144 -0.0292191520475
0.0532430886026 0.9144 -0.0292191520475
0.0547056004645 0.9144 -0.0293474448921
0.0547056004645 0.9144 -0.0293474448921
0.0561595318153 0.9144 -0.0294963865825
0.0561595318153 0.9144 -0.0294963865825
0.0576148582956 0.9144 -0.0296652795538
0.0576148582956 0.9144 -0.0296652795538
0.0590708823406 0.9144 -0.0298441481657
0.0590708823406 0.9144 -0.0298441481657
0.0605333942024 0.9144 -0.0299724410103
0.0620067890037 0.9144 -0.029969655399
0.0620067890037 0.9144 -0.029969655399
0.0620067890037 0.9144 -0.029969655399
0.0635112277595 0.9144 -0.0296940396703
0.0635112277595 0.9144 -0.0296940396703
0.0649853201255 0.9144 -0.0297012296995
0.0649853201255 0.9144 -0.0297012296995
0.0665761931942 0.9144 -0.0287980559181
0.0680706563095 0.9144 -0.0285231377542
0.0680706563095 0.9144 -0.0285231377542
0.0680706563095 0.9144 -0.0285231377542
0.0695067290736 0.9144 -0.0287034014955
0.0695067290736 0.9144 -0.0287034014955
0.0709527774781 0.9144 -0.0288829676722
0.0709527774781 0.9144 -0.0288829676722
0.0723881526774 0.9144 -0.029053255773
0.0723881526774 0.9144 -0.029053255773
0.0738335035171 0.9144 -0.0292228463091
0.0738335035171 0.9144 -0.0292228463091
0.0752681811517 0.9144 -0.0293831587695
0.0752681811517 0.9144 -0.0293831587695
0.0767128344267 0.9144 -0.0295427736651
0.0767128344267 0.9144 -0.0295427736651
0.078156790137 0.9144 -0.0296924129202
0.078156790137 0.9144 -0.0296924129202
0.0796007458473 0.9144 -0.0298420521753
0.0796007458473 0.9144 -0.0298420521753
0.0810447015577 0.9144 -0.0299916914304
0.0824879597032 0.9144 -0.030131355045
0.0824879597032 0.9144 -0.030131355045
0.0824879597032 0.9144 -0.030131355045
0.0839305202841 0.9144 -0.0302610430191
0.0839305202841 0.9144 -0.0302610430191
0.0853737784296 0.9144 -0.0304007066337
0.0853737784296 0.9144 -0.0304007066337
0.0868163390105 0.9144 -0.0305303946078
0.0868163390105 0.9144 -0.0305303946078
0.0882582020266 0.9144 -0.0306501069415
0.0897000650427 0.9144 -0.0307698192751
0.0897000650427 0.9144 -0.0307698192751
0.0897000650427 0.9144 -0.0307698192751
0.0912224307475 0.9144 -0.0308939267313
0.0912224307475 0.9144 -0.0308939267313
0.0928153235006 0.9144 -0.0310231268748
0.0928153235006 0.9144 -0.0310231268748
0.0944887189425 0.9144 -0.031156722141
0.0962419195084 0.9144 -0.0312847368892
0.0962419195084 0.9144 -0.0312847368892
0.0962419195084 0.9144 -0.0312847368892
0.0980855984035 0.9144 -0.0314164491953
0.0980855984035 0.9144 -0.0314164491953
0.100029033704 0.9144 -0.0315411858541
0.100029033704 0.9144 -0.0315411858541
0.102063644898 0.9144 -0.0316795957112
0.102063644898 0.9144 -0.0316795957112
