#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3932, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3151 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.9795 million (based on MAC)
#                       Freestream Temp: 267.55 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "1"
                                              
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS15_KS_VAR_FINAL_LAYER"

0.233708147747	0.914400493776	0.0232267606838
0.231147474966	0.914400493776	0.0235260407558
0.231147377278	0.914400493776	0.0235260521858
0.228586292712	0.914400493776	0.023821871457
0.228586195024	0.914400493776	0.02382188276
0.22858609731	0.914400493776	0.0238218939106
0.226024625191	0.914400493776	0.0241143205546
0.22346276552	0.914400493776	0.0244031758824
0.22346266778	0.914400493776	0.024403186906
0.223462570041	0.914400493776	0.0244031978026
0.220900298585	0.914400493776	0.0246885318014
0.218337615343	0.914400493776	0.024970185518
0.218337517579	0.914400493776	0.0249701962622
0.215774446784	0.914400493776	0.0252482014974
0.215774348994	0.914400493776	0.0252482120892
0.215774251204	0.914400493776	0.025248222554
0.213210768625	0.914400493776	0.0255224051654
0.210646898492	0.914400493776	0.025792827256
0.210646800677	0.914400493776	0.0257928375684
0.210646702861	0.914400493776	0.0257928477284
0.208082396712	0.914400493776	0.0260592761516
0.20551770301	0.914400493776	0.0263218320146
0.205517605169	0.914400493776	0.0263218420222
0.202952475476	0.914400493776	0.0265802376954
0.20295237761	0.914400493776	0.0265802475506
0.202952279744	0.914400493776	0.0265802572534
0.200386762497	0.914400493776	0.0268346743722
0.197820821325	0.914400493776	0.0270847435698
0.197820723459	0.914400493776	0.0270847531202
0.195254370501	0.914400493776	0.0273306591054
0.19525427261	0.914400493776	0.027330668478
0.192687495777	0.914400493776	0.027572147802
0.19268739786	0.914400493776	0.0275721570222
0.190120221359	0.914400493776	0.027809230894
0.190120123442	0.914400493776	0.0278092399364
0.18755252304	0.914400493776	0.0280418054098
0.187552425098	0.914400493776	0.0280418142744
0.184984425027	0.914400493776	0.0282697230134
0.184984327059	0.914400493776	0.0282697317002
0.184984229091	0.914400493776	0.0282697402092
0.182415805145	0.914400493776	0.0284930587872
0.182415707152	0.914400493776	0.0284930671184
0.179846871395	0.914400493776	0.0287114473522
0.177277623879	0.914400493776	0.0289250194168
0.177277525886	0.914400493776	0.0289250275702
0.174707878701	0.914400493776	0.029133640107
0.174707780657	0.914400493776	0.0291336480572
0.172137721713	0.914400493776	0.029337083058
0.172137623669	0.914400493776	0.029337090805
0.169567152915	0.914400493776	0.029535451216
0.169567054845	0.914400493776	0.0295354587852
0.169566956776	0.914400493776	0.0295354661512
0.166996086378	0.914400493776	0.0297284824784
0.164424816286	0.914400493776	0.0299160608688
0.164424718191	0.914400493776	0.0299160680316
0.164424620096	0.914400493776	0.0299160749658
0.16185296245	0.914400493776	0.0300982093742
0.159280905136	0.914400493776	0.0302746969308
0.159280807016	0.914400493776	0.0302747036618
0.15928070887	0.914400493776	0.0302747101642
0.156708251886	0.914400493776	0.0304453661856
0.156708153741	0.914400493776	0.0304453724594
0.15413533341	0.914400493776	0.0306102423608
0.151562125526	0.914400493776	0.0307691565464
0.151562027381	0.914400493776	0.030769162617
0.14898845615	0.914400493776	0.0309218334572
0.148988357979	0.914400493776	0.0309218392992
0.146414411311	0.914400493776	0.0310682456358
0.14641431314	0.914400493776	0.0310682512238
0.146414214918	0.914400493776	0.0310682565578
0.143839917044	0.914400493776	0.031208289374
0.141265267913	0.914400493776	0.0313418124242
0.141265169692	0.914400493776	0.0313418175296
0.14126507147	0.914400493776	0.0313418223556
0.138690083249	0.914400493776	0.0314685994452
0.136114768004	0.914400493776	0.0315884640772
0.136114669782	0.914400493776	0.0315884686492
0.133539039652	0.914400493776	0.0317013148294
0.133538941405	0.914400493776	0.0317013191474
0.133538843133	0.914400493776	0.031701323186
0.130962898119	0.914400493776	0.0318069783214
0.130962799847	0.914400493776	0.0318069820806
0.128386576272	0.914400493776	0.0319052766516
0.125810074135	0.914400493776	0.0319960410624
0.125809975837	0.914400493776	0.0319960445422
0.12323320728	0.914400493776	0.0320790517168
0.123233108982	0.914400493776	0.0320790548918
0.120656098184	0.914400493776	0.0321541141016
0.120655999861	0.914400493776	0.0321541169718
0.118078758965	0.914400493776	0.0322210162538
0.118078660642	0.914400493776	0.0322210188192
0.115501213828	0.914400493776	0.0322795401652
0.115501115505	0.914400493776	0.0322795424004
0.112919223894	0.914400493776	0.0323295344518
0.112919125393	0.914400493776	0.0323295363568
0.110460029321	0.914400493776	0.0323689583252
0.110459935519	0.914400493776	0.0323689598238
0.108117833726	0.914400493776	0.0323987564368
0.108117744369	0.914400493776	0.0323987575798
0.108117659279	0.914400493776	0.0323987583926
0.105887004812	0.914400493776	0.0324199772224
0.103762517189	0.914400493776	0.0324336628948
0.103762436163	0.914400493776	0.0324336634028
0.101739089232	0.914400493776	0.0324403760386
0.101739012066	0.914400493776	0.0324403762926
0.0998120037538	0.914400493776	0.0324411847238
0.0998119302462	0.914400493776	0.0324411847492
0.097976682507	0.914400493776	0.0324365824978
0.0979766125046	0.914400493776	0.03243658232
0.0962287834628	0.914400493776	0.0324272233852
0.0962287167878	0.914400493776	0.0324272230296
0.0945641462536	0.914400493776	0.0324137856422
0.0945640827536	0.914400493776	0.0324137851342
0.0929788164296	0.914400493776	0.0323967597936
0.0929787559522	0.914400493776	0.0323967591586
0.0914690272216	0.914400493776	0.0323767332652
0.0914689696144	0.914400493776	0.0323767325032
0.0900311814816	0.914400493776	0.0323539210426
0.0900311266176	0.914400493776	0.032353920179
0.0900310717282	0.914400493776	0.032353919163
0.0885923207322	0.914400493776	0.0323275167266
0.0885922658682	0.914400493776	0.0323275155836
0.087153581471	0.914400493776	0.0322974071094
0.085714981859	0.914400493776	0.0322635744618
0.085714926995	0.914400493776	0.0322635731664
0.084276424284	0.914400493776	0.0322258527948
0.0842763693946	0.914400493776	0.0322258513724
0.0828379696298	0.914400493776	0.03218440985
0.0828379147658	0.914400493776	0.0321844082498
0.0813996421534	0.914400493776	0.0321389064612
0.0813995872894	0.914400493776	0.0321389047086
0.0799614418548	0.914400493776	0.03208932749
0.0799613869908	0.914400493776	0.032089325585
0.0785233929402	0.914400493776	0.0320355699902
0.0785233381016	0.914400493776	0.0320355679328
0.077085513596	0.914400493776	0.0319775764562
0.0770854587574	0.914400493776	0.0319775742464
0.0756478098674	0.914400493776	0.0319152590294
0.0756477550288	0.914400493776	0.0319152566672
0.074210305986	0.914400493776	0.0318485330008
0.0742102511474	0.914400493776	0.0318485304354
0.0727730201128	0.914400493776	0.0317772892774
0.0727729652996	0.914400493776	0.0317772865596
0.0713359643636	0.914400493776	0.0317014249892
0.0713359095504	0.914400493776	0.0317014220936
0.0698991750604	0.914400493776	0.0316208068624
0.0698991202726	0.914400493776	0.031620803789
0.0684626643444	0.914400493776	0.031535322883
0.0684626095566	0.914400493776	0.0315353196318
0.067026462467	0.914400493776	0.03144483678
0.0670264076792	0.914400493776	0.0314448333256
0.0655905875892	0.914400493776	0.0313492123078
0.0655905328268	0.914400493776	0.0313492086756
0.064154733514	0.914400493776	0.0312530980982
0.0641546787516	0.914400493776	0.0312530943644
0.0627193959732	0.914400493776	0.0311494576908
0.0627193412362	0.914400493776	0.0311494538046
0.0612847779382	0.914400493776	0.0310362253798
0.0612847232012	0.914400493776	0.0310362211634
0.059850339659	0.914400493776	0.0309207377266
0.0598502849474	0.914400493776	0.0309207332054
0.058416568079	0.914400493776	0.0307971646438
0.0584165133928	0.914400493776	0.0307971600464
0.0569828614722	0.914400493776	0.0306726918168
0.0569828068114	0.914400493776	0.0306726869654
0.0555500873248	0.914400493776	0.0305377922898
0.0555500326894	0.914400493776	0.0305377871336
0.0541174354276	0.914400493776	0.0304014017066
0.0541173807922	0.914400493776	0.0304013964996
0.052685980353	0.914400493776	0.0302528830044
0.0526859257684	0.914400493776	0.0302528773402
0.0512551022902	0.914400493776	0.0300988339348
0.051255047731	0.914400493776	0.030098828042
0.0498245953722	0.914400493776	0.0299411897238
0.049824540813	0.914400493776	0.029941183704
0.0483959501218	0.914400493776	0.0297674187226
0.0483958956134	0.914400493776	0.029767412144
0.0469672671016	0.914400493776	0.029593941447
0.0469672126186	0.914400493776	0.0295939348176
0.045542053315	0.914400493776	0.0293936311542
0.045541998959	0.914400493776	0.029393623458
0.0441171346002	0.914400493776	0.0291920915014
0.0441170802442	0.914400493776	0.0291920838306
0.0426922601576	0.914400493776	0.0289905866466
0.0426922058016	0.914400493776	0.0289905789504
0.0412686483236	0.914400493776	0.028780343506
0.0412685940184	0.914400493776	0.028780335505
0.0398464172082	0.914400493776	0.0285609651792
0.0398463629538	0.914400493776	0.0285609567972
0.0384257000598	0.914400493776	0.0283319853222
0.0384256458562	0.914400493776	0.0283319765846
0.0370066361466	0.914400493776	0.0280929588762
0.0370065819938	0.914400493776	0.0280929497576
0.035589370782	0.914400493776	0.0278435133756
0.0355893167308	0.914400493776	0.0278435038506
0.0341740524036	0.914400493776	0.027583227917
0.0341739983778	0.914400493776	0.027583218138
0.0327600281552	0.914400493776	0.0273158767118
0.0327599742056	0.914400493776	0.0273158666026
0.03134430231	0.914400493776	0.027055838827
0.031344248335	0.914400493776	0.0270558287178
0.0299232220178	0.914400493776	0.0268178740248
0.0299231678142	0.914400493776	0.0268178650078
0.028512461009	0.914400493776	0.026528188498
0.028512407161	0.914400493776	0.026528177703
0.0270959695824	0.914400493776	0.0262598623646
0.0270959155312	0.914400493776	0.026259851976
0.0256686597116	0.914400493776	0.026028617869
0.025668605381	0.914400493776	0.0260286083948
0.0242507461136	0.914400493776	0.0257494428622
0.0242506918592	0.914400493776	0.025749432753
0.0228332509044	0.914400493776	0.025459060969
0.0228331968278	0.914400493776	0.025459049793
0.021399867919	0.914400493776	0.0252124784294
0.021399813182	0.914400493776	0.0252124692092
0.0199612833184	0.914400493776	0.0249646960192
0.0199612285814	0.914400493776	0.024964686164
0.0185324675832	0.914400493776	0.024664667841
0.0185324130494	0.914400493776	0.0246646566904
0.0170689407414	0.914400493776	0.024444043187
0.0170688850138	0.914400493776	0.0244440346272
0.0156072694204	0.914400493776	0.0241826692114
0.015607213515	0.914400493776	0.0241826591784
0.0141204364784	0.914400493776	0.023948946006
0.014120379811	0.914400493776	0.0239489365826
0.0125996850876	0.914400493776	0.0237468208578
0.0125996269724	0.914400493776	0.0237468133394
0.0110345355128	0.914400493776	0.0235756916598
0.0110344762292	0.914400493776	0.0235756845732
0.0094568821276	0.914400493776	0.0233436032746
0.009456821701	0.914400493776	0.023343595045
0.0077854482848	0.914400493776	0.0231932817312
0.0077853843022	0.914400493776	0.0231932761686
0.0060410071458	0.914400493776	0.0230339993218
0.006040940547	0.914400493776	0.0230339933528
0.0042437552158	0.914400493776	0.022917781698
0.0042436864834	0.914400493776	0.0229177774308
0.0023727096056	0.914400493776	0.0228909651146
0.0023726390444	0.914400493776	0.0228909638192
0.000403952583	0.914400493776	0.0229058567028
0.000403877653	0.914400493776	0.0229058574394
-0.001418103209	0.914400493776	0.0226521265524
-0.0014181728558	0.914400493776	0.0226521161892
-0.003225951892	0.914400493776	0.0222748834664
-0.0032260226056	0.914400493776	0.0222748705378
-0.005077392055	0.914400493776	0.021792591035
-0.0050774634798	0.914400493776	0.021792572874
-0.0068812798874	0.914400493776	0.0211146562466
-0.0068813477054	0.914400493776	0.0211146299322
-0.0086531713398	0.914400493776	0.0202384572878
-0.0086532396404	0.914400493776	0.02023842409
-0.0107889489326	0.914400493776	0.019370466085
-0.010789030365	0.914400493776	0.0193704325824
-0.0207369701084	0.914400493776	0.0216340882278
-0.0207373550454	0.914400493776	0.0216341771024
-0.0275929317076	0.914400493776	0.0210767751946
-0.0275931849202	0.914400493776	0.021076750582
-0.0254868783378	0.914400493776	0.0171871174418
-0.025486877652	0.914400493776	0.0171871163496
-0.0226908983824	0.914400493776	0.0138831194016
-0.0226908977474	0.914400493776	0.0138831186904
-0.0189642684468	0.914400493776	0.0106489928244
-0.0189641882082	0.914400493776	0.0106488897004
-0.0189640449268	0.914400493776	0.0106488012068
-0.0150278719508	0.914400493776	0.0081696407854
-0.0123811278412	0.914400493776	0.0065126726998
-0.0123811278412	0.914400493776	0.0065126726998
-0.0120008348248	0.914400493776	0.0063050805064
-0.0098491049906	0.914400493776	0.005130506503
-0.0090806807464	0.914400493776	0.0046814846426
-0.0078828285828	0.914400493776	0.0039815304164
-0.006135648511	0.914400493776	0.003033123093
-0.006135648511	0.914400493776	0.003033123093
-0.005799742401	0.914400493776	0.0028695641364
-0.0045150609724	0.914400493776	0.0022440287352
-0.0045150609724	0.914400493776	0.0022440287352
-0.0045146256164	0.914400493776	0.0022437996526
-0.0031158247056	0.914400493776	0.0015077305126
-0.0031157716196	0.914400493776	0.0015077023186
-0.0023672187098	0.914400493776	0.0004625701696
-0.0023671901856	0.914400493776	0.0004625302662
-0.0023671826418	0.914400493776	0.000462473675
-0.002184493599	0.914400493776	-0.001032008985
-0.0021844829056	0.914400493776	-0.0010320691576
-0.0018995568562	0.914400493776	-0.0026120607398
-0.0013991288756	0.914400493776	-0.0041851590922
-0.0013991108924	0.914400493776	-0.0041852200014
-0.0013990834096	0.914400493776	-0.0041852772022
-0.0007182902322	0.914400493776	-0.0057862631036
-0.0007182902322	0.914400493776	-0.005786263129
0.0001329824112	0.914400493776	-0.007382451834
0.0011992791102	0.914400493776	-0.0088972063864
0.0011992791356	0.914400493776	-0.0088972064372
0.002359509251	0.914400493776	-0.01037919438
0.002359509378	0.914400493776	-0.0103791945324
0.003587163006	0.914400493776	-0.0117441234002
0.0035871630314	0.914400493776	-0.0117441234002
0.0036387052702	0.914400493776	-0.0118037082188
0.004787806528	0.914400493776	-0.013132113182
0.0047878067058	0.914400493776	-0.0131321134106
0.0047926104554	0.914400493776	-0.0131379320426
0.0059603849296	0.914400493776	-0.0145524257592
0.0059604305226	0.914400493776	-0.0145524762544
0.007077139135	0.914400493776	-0.016031225113
0.0070875760458	0.914400493776	-0.0160450457356
0.0078833777308	0.914400493776	-0.0172966996204
0.0081368409526	0.914400493776	-0.01769535196
0.0081368410796	0.914400493776	-0.0176953521632
0.0092519726314	0.914400493776	-0.0192517159796
0.0105204693578	0.914400493776	-0.020511332866
0.0105205167288	0.914400493776	-0.0205113872982
0.0117959012748	0.914400493776	-0.0217452856178
0.011795901605	0.914400493776	-0.0217452859226
0.0130881593456	0.914400493776	-0.0229374882372
0.0130881606156	0.914400493776	-0.0229374892786
0.0130881618602	0.914400493776	-0.0229374903708
0.0143926935158	0.914400493776	-0.0241033574828
0.0157195451166	0.914400493776	-0.0252151629554
0.0157195459294	0.914400493776	-0.025215163692
0.0170611663602	0.914400493776	-0.0262822473592
0.0170611668682	0.914400493776	-0.0262822477656
0.0184168035524	0.914400493776	-0.0273039584984
0.01841680467	0.914400493776	-0.0273039593874
0.019687759456	0.914400493776	-0.028249313072
0.019774464769	0.914400493776	-0.0283138056786
0.0200605399398	0.914400493776	-0.0285084891348
0.0211572024404	0.914400493776	-0.0292548036442
0.0225468320462	0.914400493776	-0.0301710296248
0.022546886199	0.914400493776	-0.0301710652864
0.0225469459398	0.914400493776	-0.0301710846412
0.0240437715466	0.914400493776	-0.0307697383842
0.025586162061	0.914400493776	-0.0312061778466
0.0255862202778	0.914400493776	-0.0312062011638
0.0271128857538	0.914400493776	-0.0316598273076
0.0271128859824	0.914400493776	-0.0316598273584
0.0286938491146	0.914400493776	-0.0319197522386
0.0286938496734	0.914400493776	-0.0319197523148
0.0314777733156	0.914400493776	-0.0282839245598
0.0314778700134	0.914400493776	-0.0282838130538
0.035032903391	0.914400493776	-0.0218618330098
0.0350501836206	0.914400493776	-0.0218306172226
0.0350501839508	0.914400493776	-0.021830617121
0.0350588808854	0.914400493776	-0.021826377734
0.0368677439682	0.914400493776	-0.0209446515066
0.0368678173234	0.914400493776	-0.0209446034244
0.0383359368662	0.914400493776	-0.0211952646706
0.0383359933558	0.914400493776	-0.0211952729256
0.038336049693	0.914400493776	-0.0211952811552
0.0398056409372	0.914400493776	-0.0214281563562
0.0412660184838	0.914400493776	-0.0216823316416
0.04126607444	0.914400493776	-0.0216823411666
0.0427507520142	0.914400493776	-0.0218369296306
0.0427508089102	0.914400493776	-0.0218369359044
0.0442420613506	0.914400493776	-0.0219532664566
0.044242118272	0.914400493776	-0.0219532713842
0.0442421743298	0.914400493776	-0.0219532786994
0.0456956013696	0.914400493776	-0.0222004968232
0.045695656513	0.914400493776	-0.0222005072372
0.0471536844072	0.914400493776	-0.022420826126
0.0486495189822	0.914400493776	-0.0224801869928
0.0486495763608	0.914400493776	-0.0224801882374
0.050091795676	0.914400493776	-0.0227446301266
0.0500918504638	0.914400493776	-0.022744640947
0.0515322007708	0.914400493776	-0.0230114159786
0.0515322557872	0.914400493776	-0.0230114260878
0.0530002379414	0.914400493776	-0.0231554237932
0.0530002938722	0.914400493776	-0.0231554296098
0.053000348914	0.914400493776	-0.0231554394396
0.0544391559678	0.914400493776	-0.0234167196892
0.0558986976258	0.914400493776	-0.0235519722
0.055905309576	0.914400493776	-0.0235525849242
0.0559118515492	0.914400493776	-0.0235534489306
0.0573570967918	0.914400493776	-0.0237443273906
0.0587971046052	0.914400493776	-0.0239833307734
0.0587971596724	0.914400493776	-0.0239833404508
0.0602600149128	0.914400493776	-0.0241061839694
0.0602611077478	0.914400493776	-0.0241062757396
0.0602611077986	0.914400493776	-0.0241062757396
0.0602621817106	0.914400493776	-0.0241064660872
0.0616957739412	0.914400493776	-0.0243605655536
0.0616958289068	0.914400493776	-0.0243605746468
0.0631483442898	0.914400493776	-0.0245256020028
0.063148399611	0.914400493776	-0.0245256083528
0.0645715467774	0.914400493776	-0.0248296584432
0.0645716011588	0.914400493776	-0.024829669924
0.0660378283508	0.914400493776	-0.0249165144036
0.0660378844086	0.914400493776	-0.0249165180612
0.0674867011706	0.914400493776	-0.025084245234
0.0674867566696	0.914400493776	-0.0250842509236
0.0689385145992	0.914400493776	-0.0252316918022
0.0689385700474	0.914400493776	-0.0252316982538
0.0703638366152	0.914400493776	-0.0255140279152
0.070363891276	0.914400493776	-0.0255140375926
0.0703639457844	0.914400493776	-0.025514048413
0.0718029011996	0.914400493776	-0.0257222115222
0.0732559257002	0.914400493776	-0.0258505349638
0.0732559816056	0.914400493776	-0.025850538342
0.0732560375618	0.914400493776	-0.0258505409836
0.0747019687314	0.914400493776	-0.0260131087814
0.0761429831214	0.914400493776	-0.0261996817128
0.0761430375536	0.914400493776	-0.0261996915934
0.077574582849	0.914400493776	-0.026437929725
0.0775746375098	0.914400493776	-0.0264379388182
0.0790180231168	0.914400493776	-0.0266059346976
0.0790180781078	0.914400493776	-0.0266059416826
0.0804556077956	0.914400493776	-0.0268055173566
0.0804556626088	0.914400493776	-0.0268055251544
0.0818973981302	0.914400493776	-0.0269776118816
0.0818974533498	0.914400493776	-0.0269776171394
0.0833525902668	0.914400493776	-0.0270644681722
0.0833526457404	0.914400493776	-0.027064471652
0.0847935090258	0.914400493776	-0.0272353940432
0.0847935638898	0.914400493776	-0.027235401206
0.0847936186014	0.914400493776	-0.0272354093086
0.086229746133	0.914400493776	-0.0274344920956
0.0876653640644	0.914400493776	-0.0276354200148
0.0876654191062	0.914400493776	-0.0276354259584
0.0891794859282	0.914400493776	-0.0278009866128
0.0891795435608	0.914400493776	-0.027800993801
