TITLE = "TC_NACA0012_3932_L4_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.0653059450462 0.9144 -0.0268318744304
0.0614427232847 0.9144 -0.0264905276542
0.0575586429433 0.9144 -0.0262809568987
0.0536495186336 0.9144 -0.0261433083209
0.0497304186833 0.9144 -0.0260063573079
0.0458307821835 0.9144 -0.0257176789932
0.0419406334937 0.9144 -0.0252779709414
0.0380147676302 0.9144 -0.0249009069916
0.0340524870285 0.9144 -0.0245765115033
0.0300760453978 0.9144 -0.0241929597366
0.0258299103674 0.9144 -0.0245400005173
0.0211262179935 0.9144 -0.0259415275603
0.0166352968073 0.9144 -0.0260851482389
0.0126092597181 0.9144 -0.0245622807608
0.00856948106824 0.9144 -0.0226995439408
0.00456674635927 0.9144 -0.0203630690641
0.000624006865297 0.9144 -0.0174510070313
-0.00263090126456 0.9144 -0.0143404808594
-0.00550764235423 0.9144 -0.0113338281187
-0.00931393260848 0.9144 -0.00865281068117
-0.0127916512811 0.9144 -0.00493635096336
-0.0137663231243 0.9144 -0.00160622862355
-0.0185039585506 0.9144 0.00622236068531
-0.0172992582501 0.9144 0.0123613506011
-0.00947577092376 0.9144 0.0141614745007
-0.000185180821475 0.9144 0.0117536880585
0.00494355215436 0.9144 0.0115208832849
0.00920887253884 0.9144 0.0123103400714
0.0128502640662 0.9144 0.0137077547357
0.0163579966129 0.9144 0.0152963114333
0.0199381391678 0.9144 0.0167094919903
0.0235686477558 0.9144 0.0179758281986
0.0272367564774 0.9144 0.0191345250556
0.0309424653326 0.9144 0.0201855825614
0.0346644279109 0.9144 0.0211475568673
0.0384112247235 0.9144 0.0220410968192
0.0421728801297 0.9144 0.0228655048523
0.0459387209243 0.9144 0.0236300590424
0.0497280008236 0.9144 0.0243461301595
0.0535107929061 0.9144 0.0250116255093
0.0573170240933 0.9144 0.025628637786
0.0611167674636 0.9144 0.0261950742955
0.0649285791687 0.9144 0.0267322814483
0.0687431811328 0.9144 0.027229586039
0.0725698514315 0.9144 0.027697661273
0.0763893363487 0.9144 0.0281251363802
0.0802201920359 0.9144 0.0285333577712
0.0840431647768 0.9144 0.0289109546759
0.0878789034171 0.9144 0.0292493465833
0.0915756806552 0.9144 0.0295679969439
0.0954541121165 0.9144 0.0298692765483
0.099534149082 0.9144 0.0301545805259
0.103815093987 0.9144 0.0304338845173
0.108317595677 0.9144 0.0306986080113
0.113042351718 0.9144 0.0309387753676
0.11800791826 0.9144 0.0311757329966
0.123226363638 0.9144 0.0313802515415
0.128696990288 0.9144 0.0315623066428
0.134450422695 0.9144 0.0317140153543
0.140485963295 0.9144 0.0318453533164
0.14683493414 0.9144 0.0319384619423
0.153487359588 0.9144 0.0319926436674
0.160483142201 0.9144 0.0320106887505
0.167822979545 0.9144 0.0319826215512
0.175536798541 0.9144 0.0319105347636
0.183625296753 0.9144 0.0317844527473
0.191937444444 0.9144 0.0316138633122
0.200243104319 0.9144 0.0313926981099
0.208552252017 0.9144 0.031121654705
0.216853516769 0.9144 0.0308199868139
0.22515757178 0.9144 0.0304784163608
0.233454441409 0.9144 0.0300962457809
0.241754101298 0.9144 0.0296741726391
0.250045180675 0.9144 0.0292314506515
0.258349025952 0.9144 0.0287495236666
0.266634315077 0.9144 0.0282462502712
0.274932370102 0.9144 0.0277037718786
0.283221844616 0.9144 0.0271406446402
0.291503436183 0.9144 0.0265468929156
0.299796398521 0.9144 0.0259338874747
0.308080780347 0.9144 0.025300233188
0.316357279227 0.9144 0.0246359544151
0.324644451312 0.9144 0.0239623975665
0.332923740451 0.9144 0.0232582162316
0.34120442472 0.9144 0.0225340836157
0.349476528477 0.9144 0.0217893021541
0.357749329799 0.9144 0.0210345450519
0.366024223816 0.9144 0.0202498610283
0.374289839757 0.9144 0.0194545037994
0.382566826467 0.9144 0.0186398928542
0.390825257026 0.9144 0.0178039354986
0.399094360791 0.9144 0.0169587000672
0.407354884044 0.9144 0.01609281579
0.415616802427 0.9144 0.0152069802319
0.423880115939 0.9144 0.0143011933927
0.432144127016 0.9144 0.013385430913
0.440399557582 0.9144 0.0124490195876
0.448645710072 0.9144 0.011501935057
0.456903233332 0.9144 0.0105355968101
0.465152176082 0.9144 0.00954860971744
0.47340251396 0.9144 0.00854167134378
0.481643573763 0.9144 0.00752405976488
0.489886028695 0.9144 0.00648649690498
0.498129878757 0.9144 0.00542898276407
0.506375123949 0.9144 0.00435151734215
0.514611788629 0.9144 0.0032534030745
0.52210118757 0.9144 0.0022333523428
0.526787572903 0.9144 0.00158868768749
0.529712386892 0.9144 0.00119174546645
0.531545182848 0.9144 0.000928954704327
0.532689171778 0.9144 0.000768364147596
0.533397930084 0.9144 0.000667559071678
0.533403300868 0.9144 0.000447397415883
0.533398696011 0.9144 0.000226538195351
0.53340476436 0.9144 -3.59910094617e-06

ZONE T="SLICE_Y_0p9144_BINS03_KS_0p5334mm_SINGLE_LAYER"
0.53340476436 0.9144 -3.59910094617e-06
0.533400159503 0.9144 -0.000224458321478
0.533395554646 0.9144 -0.00044531754201
0.533401622995 0.9144 -0.000675454838307
0.532686864702 0.9144 -0.000775557701916
0.531545246562 0.9144 -0.000935582770743
0.529718099487 0.9144 -0.00118364236846
0.526789236833 0.9144 -0.00158893677606
0.522103056588 0.9144 -0.00223740782822
0.51460562868 0.9144 -0.00325287558961
0.506451203629 0.9144 -0.00433433390468
0.498286105373 0.9144 -0.00540651414399
0.490119611987 0.9144 -0.00645874310229
0.481951723472 0.9144 -0.00749102077959
0.473782439827 0.9144 -0.00850334717588
0.465601785413 0.9144 -0.0094964198559
0.457429711509 0.9144 -0.0104688436902
0.449256940041 0.9144 -0.011431291884
0.441072797802 0.9144 -0.0123744863615
0.43289793364 0.9144 -0.0133070076337
0.424711001142 0.9144 -0.0142102995492
0.41652337108 0.9144 -0.0151036158242
0.408345019094 0.9144 -0.015986258894
0.400155296338 0.9144 -0.0168496482475
0.391964178452 0.9144 -0.01769308632
0.383771665437 0.9144 -0.0185165731114
0.375578454857 0.9144 -0.0193300842624
0.367383849148 0.9144 -0.0201236441324
0.359187848309 0.9144 -0.0208972527214
0.35099045234 0.9144 -0.0216509100293
0.342792358807 0.9144 -0.0223945916968
0.33459217258 0.9144 -0.0231083464427
0.326381313147 0.9144 -0.0238128231129
0.318179034226 0.9144 -0.0244966509374
0.30997466261 0.9144 -0.0251505518403
0.301768895865 0.9144 -0.0257845014622
0.29355175835 0.9144 -0.0263991973679
0.285343201346 0.9144 -0.0269932444278
0.277132551647 0.9144 -0.0275573645662
0.268910531179 0.9144 -0.0281022309884
0.260695696092 0.9144 -0.0286064972838
0.252479465876 0.9144 -0.0290908122981
0.244261142965 0.9144 -0.029545200391
0.23603075172 0.9144 -0.0299703591271
0.227807545856 0.9144 -0.0303549177365
0.219582247299 0.9144 -0.0307095494244
0.211354158482 0.9144 -0.0310242785502
0.203133255046 0.9144 -0.0312984075493
0.194900283276 0.9144 -0.0315433071916
0.186673101759 0.9144 -0.0317276554262
0.178433154341 0.9144 -0.0318727986635
0.170520310366 0.9144 -0.031964995343
0.16297516996 0.9144 -0.0320114308461
0.155787757483 0.9144 -0.0320128027378
0.148950887553 0.9144 -0.0320097111446
0.142432540554 0.9144 -0.0319743218393
0.136222043281 0.9144 -0.0318973567461
0.130309420094 0.9144 -0.0317795134298
0.124686090482 0.9144 -0.0316414407362
0.119321429958 0.9144 -0.0314752557188
0.114216833651 0.9144 -0.0313009096588
0.109361628357 0.9144 -0.0311091244804
0.104725887155 0.9144 -0.0309019928777
0.100318888119 0.9144 -0.0306688416455
0.0961206799685 0.9144 -0.0304110659134
0.0921319602689 0.9144 -0.0301386413218
0.0883234996631 0.9144 -0.0298636362054
0.0844637657253 0.9144 -0.0295721676317
0.0806019390933 0.9144 -0.0292507721365
0.0767479954076 0.9144 -0.028898752155
0.0728926565924 0.9144 -0.0285267808926
0.0690366202124 0.9144 -0.0281448339896
0.0651798862678 0.9144 -0.0277529114461
0.0613217571936 0.9144 -0.0273410376216
0.057453652479 0.9144 -0.0269298613619
0.0535955234049 0.9144 -0.0265179875374
0.0497260235607 0.9144 -0.0260868599967
0.0458293870541 0.9144 -0.0256977277122
0.0419169846548 0.9144 -0.0253698444001
0.0380010944319 0.9144 -0.0249920828856
0.0340854139431 0.9144 -0.0244739648393
0.0301483870439 0.9144 -0.0239372906414
0.0261628770716 0.9144 -0.0234240555483
0.0218784443428 0.9144 -0.0236534813371
0.0171410591274 0.9144 -0.0247165341678
0.0126514647085 0.9144 -0.0244490608915
0.00862235926388 0.9144 -0.0225956021474
0.00462960019542 0.9144 -0.0202584297059
0.000707509547183 0.9144 -0.0173549481841
-0.00253672537743 0.9144 -0.014253700088
-0.00541276890237 0.9144 -0.0112570229878
-0.00918773710563 0.9144 -0.00859386413707
-0.0126141824463 0.9144 -0.00489386787658
-0.013567507879 0.9144 -0.0015823016883
-0.0183202116332 0.9144 0.00617506300757
-0.0153918912297 0.9144 0.011462211541
-0.00740544720357 0.9144 0.0126522165063
-9.84000500793e-05 0.9144 0.0116595121714
0.00430218417884 0.9144 0.0123782321754
0.00854867031541 0.9144 0.0134370312554
0.0123949454366 0.9144 0.0146282355587
0.016129395818 0.9144 0.0158416935714
0.0198394997958 0.9144 0.0169732537659
0.0235431159569 0.9144 0.0180542381932
0.0272367564774 0.9144 0.0191345250556
0.0309424653326 0.9144 0.0201855825614
0.0346644279109 0.9144 0.0211475568673
0.0384112247235 0.9144 0.0220410968192
0.0421728801297 0.9144 0.0228655048523
0.0459387209243 0.9144 0.0236300590424
0.0497280008236 0.9144 0.0243461301595
0.0535107929061 0.9144 0.0250116255093
0.0573170240933 0.9144 0.025628637786
0.0611167674636 0.9144 0.0261950742955
0.0649285791687 0.9144 0.0267322814483
0.0687431811328 0.9144 0.027229586039
0.0725698514315 0.9144 0.027697661273
0.0763893363487 0.9144 0.0281251363802
0.0802201920359 0.9144 0.0285333577712
0.0840431647768 0.9144 0.0289109546759
0.0878789034171 0.9144 0.0292493465833
0.0915756806552 0.9144 0.0295679969439
0.0954541121165 0.9144 0.0298692765483
0.099534149082 0.9144 0.0301545805259
0.103815093987 0.9144 0.0304338845173
0.108317595677 0.9144 0.0306986080113
0.113042351718 0.9144 0.0309387753676
0.11800791826 0.9144 0.0311757329966
0.123226363638 0.9144 0.0313802515415
0.128696990288 0.9144 0.0315623066428
0.134450422695 0.9144 0.0317140153543
0.140485963295 0.9144 0.0318453533164
0.14683493414 0.9144 0.0319384619423
0.153487359588 0.9144 0.0319926436674
0.160483142201 0.9144 0.0320106887505
0.167822979545 0.9144 0.0319826215512
0.175536798541 0.9144 0.0319105347636
0.183625296753 0.9144 0.0317844527473
0.191937444444 0.9144 0.0316138633122
0.200243104319 0.9144 0.0313926981099
0.208552252017 0.9144 0.031121654705
0.216853516769 0.9144 0.0308199868139
0.22515757178 0.9144 0.0304784163608
0.233454441409 0.9144 0.0300962457809
0.241754101298 0.9144 0.0296741726391
0.250045180675 0.9144 0.0292314506515
0.258349025952 0.9144 0.0287495236666
0.266634315077 0.9144 0.0282462502712
0.274932370102 0.9144 0.0277037718786
0.283221844616 0.9144 0.0271406446402
0.291503436183 0.9144 0.0265468929156
0.299796398521 0.9144 0.0259338874747
0.308080780347 0.9144 0.025300233188
0.316357279227 0.9144 0.0246359544151
0.324644451312 0.9144 0.0239623975665
0.332923740451 0.9144 0.0232582162316
0.34120442472 0.9144 0.0225340836157
0.349476528477 0.9144 0.0217893021541
0.357749329799 0.9144 0.0210345450519
0.366024223816 0.9144 0.0202498610283
0.374289839757 0.9144 0.0194545037994
0.382566826467 0.9144 0.0186398928542
0.390825257026 0.9144 0.0178039354986
0.399094360791 0.9144 0.0169587000672
0.407354884044 0.9144 0.01609281579
0.415616802427 0.9144 0.0152069802319
0.423880115939 0.9144 0.0143011933927
0.432144127016 0.9144 0.013385430913
0.440399557582 0.9144 0.0124490195876
0.448645710072 0.9144 0.011501935057
0.456903233332 0.9144 0.0105355968101
0.465152176082 0.9144 0.00954860971744
0.47340251396 0.9144 0.00854167134378
0.481643573763 0.9144 0.00752405976488
0.489886028695 0.9144 0.00648649690498
0.498129878757 0.9144 0.00542898276407
0.506375123949 0.9144 0.00435151734215
0.514611788629 0.9144 0.0032534030745
0.52210118757 0.9144 0.0022333523428
0.526787572903 0.9144 0.00158868768749
0.529712386892 0.9144 0.00119174546645
0.531545182848 0.9144 0.000928954704327
0.532689171778 0.9144 0.000768364147596
0.533397930084 0.9144 0.000667559071678
0.533403300868 0.9144 0.000447397415883
0.533398696011 0.9144 0.000226538195351
0.53340476436 0.9144 -3.59910094617e-06

ZONE T="SLICE_Y_0p9144_BINS07_KS_0p5334mm_SINGLE_LAYER"
0.53340476436 0.9144 -3.59910094617e-06
0.533400159503 0.9144 -0.000224458321478
0.533395554646 0.9144 -0.00044531754201
0.533401622995 0.9144 -0.000675454838307
0.532686864702 0.9144 -0.000775557701916
0.531545246562 0.9144 -0.000935582770743
0.529718099487 0.9144 -0.00118364236846
0.526789236833 0.9144 -0.00158893677606
0.522103056588 0.9144 -0.00223740782822
0.51460562868 0.9144 -0.00325287558961
0.506451203629 0.9144 -0.00433433390468
0.498286105373 0.9144 -0.00540651414399
0.490119611987 0.9144 -0.00645874310229
0.481951723472 0.9144 -0.00749102077959
0.473782439827 0.9144 -0.00850334717588
0.465601785413 0.9144 -0.0094964198559
0.457429711509 0.9144 -0.0104688436902
0.449256940041 0.9144 -0.011431291884
0.441072797802 0.9144 -0.0123744863615
0.43289793364 0.9144 -0.0133070076337
0.424711001142 0.9144 -0.0142102995492
0.41652337108 0.9144 -0.0151036158242
0.408345019094 0.9144 -0.015986258894
0.400155296338 0.9144 -0.0168496482475
0.391964178452 0.9144 -0.01769308632
0.383771665437 0.9144 -0.0185165731114
0.375578454857 0.9144 -0.0193300842624
0.367383849148 0.9144 -0.0201236441324
0.359187848309 0.9144 -0.0208972527214
0.35099045234 0.9144 -0.0216509100293
0.342792358807 0.9144 -0.0223945916968
0.33459217258 0.9144 -0.0231083464427
0.326381313147 0.9144 -0.0238128231129
0.318179034226 0.9144 -0.0244966509374
0.30997466261 0.9144 -0.0251505518403
0.301768895865 0.9144 -0.0257845014622
0.29355175835 0.9144 -0.0263991973679
0.285343201346 0.9144 -0.0269932444278
0.277132551647 0.9144 -0.0275573645662
0.268910531179 0.9144 -0.0281022309884
0.260695696092 0.9144 -0.0286064972838
0.252479465876 0.9144 -0.0290908122981
0.244261142965 0.9144 -0.029545200391
0.23603075172 0.9144 -0.0299703591271
0.227807545856 0.9144 -0.0303549177365
0.219582247299 0.9144 -0.0307095494244
0.211354158482 0.9144 -0.0310242785502
0.203133255046 0.9144 -0.0312984075493
0.194900283276 0.9144 -0.0315433071916
0.186673101759 0.9144 -0.0317276554262
0.178433154341 0.9144 -0.0318727986635
0.170520310366 0.9144 -0.031964995343
0.16297516996 0.9144 -0.0320114308461
0.155788455048 0.9144 -0.0320227783783
0.148950189988 0.9144 -0.0319997355041
0.142431145425 0.9144 -0.0319543705583
0.136221345717 0.9144 -0.0318873811056
0.130310117659 0.9144 -0.0317894890703
0.124686788047 0.9144 -0.0316514163767
0.119322127522 0.9144 -0.0314852313593
0.114216833651 0.9144 -0.0313009096588
0.109361628357 0.9144 -0.0311091244804
0.104725887155 0.9144 -0.0309019928777
0.100318190554 0.9144 -0.030658866005
0.0961206799685 0.9144 -0.0304110659134
0.0921240773226 0.9144 -0.030169265808
0.0883191045405 0.9144 -0.0299441388942
0.0844528827859 0.9144 -0.0297032460877
0.080584568337 0.9144 -0.0294324263597
0.0767234392698 0.9144 -0.029121006505
0.072860915073 0.9144 -0.0287896353693
0.0689962981821 0.9144 -0.0284283373121
0.0651416569316 0.9144 -0.0280663416901
0.0612749473465 0.9144 -0.0276751167114
0.0574068426318 0.9144 -0.0272639404517
0.0535373427877 0.9144 -0.0268328129109
0.0496678429436 0.9144 -0.0264016853702
0.0457862747648 0.9144 -0.0259413284727
0.041901916327 0.9144 -0.0254410690131
0.038015465195 0.9144 -0.0249108826321
0.0341083652172 0.9144 -0.0243721157401
0.0301792212643 0.9144 -0.023804817056
0.0262280333361 0.9144 -0.0232089865798
0.0221511377357 0.9144 -0.0228224348201
0.0174021720161 0.9144 -0.0240065904663
0.0126593476548 0.9144 -0.0244184364053
0.00864021785067 0.9144 -0.0225642800964
0.00465743442271 0.9144 -0.0202264100902
0.000724670569239 0.9144 -0.0173136504927
-0.00251886679064 0.9144 -0.014222378037
-0.0053935151861 0.9144 -0.0112456522178
-0.00917845902986 0.9144 -0.00858319093183
-0.0125849530895 0.9144 -0.00488179954186
-0.0135176296765 0.9144 -0.00157881386461
-0.0182489870202 0.9144 0.00615999467973
-0.0146044448325 0.9144 0.0110962495599
-0.00663397643316 0.9144 0.012084649021
-7.77512043367e-05 0.9144 0.0116509316603
0.0041258323771 0.9144 0.0126064865116
0.0083908746652 0.9144 0.0136866320022
0.0123239305578 0.9144 0.0147836604184
0.0160938883786 0.9144 0.0159194060013
0.0198139679969 0.9144 0.0170516637605
0.0235182817227 0.9144 0.0181226725472
0.0272346637831 0.9144 0.0191644519772
0.0309424653326 0.9144 0.0201855825614
0.0346644279109 0.9144 0.0211475568673
0.0384112247235 0.9144 0.0220410968192
0.0421728801297 0.9144 0.0228655048523
0.0459387209243 0.9144 0.0236300590424
0.0497280008236 0.9144 0.0243461301595
0.0535107929061 0.9144 0.0250116255093
0.0573170240933 0.9144 0.025628637786
0.0611167674636 0.9144 0.0261950742955
0.0649285791687 0.9144 0.0267322814483
0.0687431811328 0.9144 0.027229586039
0.0725698514315 0.9144 0.027697661273
0.0763893363487 0.9144 0.0281251363802
0.0802201920359 0.9144 0.0285333577712
0.0840431647768 0.9144 0.0289109546759
0.0878789034171 0.9144 0.0292493465833
0.0915756806552 0.9144 0.0295679969439
0.0954541121165 0.9144 0.0298692765483
0.099534149082 0.9144 0.0301545805259
0.103815093987 0.9144 0.0304338845173
0.108317595677 0.9144 0.0306986080113
0.113042351718 0.9144 0.0309387753676
0.11800791826 0.9144 0.0311757329966
0.123226363638 0.9144 0.0313802515415
0.128696990288 0.9144 0.0315623066428
0.134450422695 0.9144 0.0317140153543
0.140485963295 0.9144 0.0318453533164
0.14683493414 0.9144 0.0319384619423
0.153487359588 0.9144 0.0319926436674
0.160483142201 0.9144 0.0320106887505
0.167822979545 0.9144 0.0319826215512
0.175536798541 0.9144 0.0319105347636
0.183625296753 0.9144 0.0317844527473
0.191937444444 0.9144 0.0316138633122
0.200243104319 0.9144 0.0313926981099
0.208552252017 0.9144 0.031121654705
0.216853516769 0.9144 0.0308199868139
0.22515757178 0.9144 0.0304784163608
0.233454441409 0.9144 0.0300962457809
0.241754101298 0.9144 0.0296741726391
0.250045180675 0.9144 0.0292314506515
0.258349025952 0.9144 0.0287495236666
0.266634315077 0.9144 0.0282462502712
0.274932370102 0.9144 0.0277037718786
0.283221844616 0.9144 0.0271406446402
0.291503436183 0.9144 0.0265468929156
0.299796398521 0.9144 0.0259338874747
0.308080780347 0.9144 0.025300233188
0.316357279227 0.9144 0.0246359544151
0.324644451312 0.9144 0.0239623975665
0.332923740451 0.9144 0.0232582162316
0.34120442472 0.9144 0.0225340836157
0.349476528477 0.9144 0.0217893021541
0.357749329799 0.9144 0.0210345450519
0.366024223816 0.9144 0.0202498610283
0.374289839757 0.9144 0.0194545037994
0.382566826467 0.9144 0.0186398928542
0.390825257026 0.9144 0.0178039354986
0.399094360791 0.9144 0.0169587000672
0.407354884044 0.9144 0.01609281579
0.415616802427 0.9144 0.0152069802319
0.423880115939 0.9144 0.0143011933927
0.432144127016 0.9144 0.013385430913
0.440399557582 0.9144 0.0124490195876
0.448645710072 0.9144 0.011501935057
0.456903233332 0.9144 0.0105355968101
0.465152176082 0.9144 0.00954860971744
0.47340251396 0.9144 0.00854167134378
0.481643573763 0.9144 0.00752405976488
0.489886028695 0.9144 0.00648649690498
0.498129878757 0.9144 0.00542898276407
0.506375123949 0.9144 0.00435151734215
0.514611788629 0.9144 0.0032534030745
0.52210118757 0.9144 0.0022333523428
0.526787572903 0.9144 0.00158868768749
0.529712386892 0.9144 0.00119174546645
0.531545182848 0.9144 0.000928954704327
0.532689171778 0.9144 0.000768364147596
0.533397930084 0.9144 0.000667559071678
0.533403300868 0.9144 0.000447397415883
0.533398696011 0.9144 0.000226538195351
0.53340476436 0.9144 -3.59910094617e-06

ZONE T="SLICE_Y_0p9144_BINS15_KS_0p5334mm_SINGLE_LAYER"
0.53340476436 0.9144 -3.59910094617e-06
0.533400159503 0.9144 -0.000224458321478
0.533395554646 0.9144 -0.00044531754201
0.533401622995 0.9144 -0.000675454838307
0.532686864702 0.9144 -0.000775557701916
0.531545246562 0.9144 -0.000935582770743
0.529718099487 0.9144 -0.00118364236846
0.526789236833 0.9144 -0.00158893677606
0.522103056588 0.9144 -0.00223740782822
0.51460562868 0.9144 -0.00325287558961
0.506451203629 0.9144 -0.00433433390468
0.498286105373 0.9144 -0.00540651414399
0.490119611987 0.9144 -0.00645874310229
0.481951723472 0.9144 -0.00749102077959
0.473782439827 0.9144 -0.00850334717588
0.465601785413 0.9144 -0.0094964198559
0.457429711509 0.9144 -0.0104688436902
0.449256940041 0.9144 -0.011431291884
0.441072797802 0.9144 -0.0123744863615
0.43289793364 0.9144 -0.0133070076337
0.424711001142 0.9144 -0.0142102995492
0.41652337108 0.9144 -0.0151036158242
0.408345019094 0.9144 -0.015986258894
0.400155296338 0.9144 -0.0168496482475
0.391964178452 0.9144 -0.01769308632
0.383771665437 0.9144 -0.0185165731114
0.375578454857 0.9144 -0.0193300842624
0.367383849148 0.9144 -0.0201236441324
0.359187848309 0.9144 -0.0208972527214
0.35099045234 0.9144 -0.0216509100293
0.342792358807 0.9144 -0.0223945916968
0.33459217258 0.9144 -0.0231083464427
0.326381313147 0.9144 -0.0238128231129
0.318179034226 0.9144 -0.0244966509374
0.30997466261 0.9144 -0.0251505518403
0.301768895865 0.9144 -0.0257845014622
0.29355175835 0.9144 -0.0263991973679
0.285343201346 0.9144 -0.0269932444278
0.277132551647 0.9144 -0.0275573645662
0.268910531179 0.9144 -0.0281022309884
0.260695696092 0.9144 -0.0286064972838
0.252479465876 0.9144 -0.0290908122981
0.244261142965 0.9144 -0.029545200391
0.23603075172 0.9144 -0.0299703591271
0.227807545856 0.9144 -0.0303549177365
0.219582247299 0.9144 -0.0307095494244
0.211354158482 0.9144 -0.0310242785502
0.203133255046 0.9144 -0.0312984075493
0.194900283276 0.9144 -0.0315433071916
0.186673101759 0.9144 -0.0317276554262
0.178433154341 0.9144 -0.0318727986635
0.170520310366 0.9144 -0.031964995343
0.162975867525 0.9144 -0.0320214064866
0.155789850177 0.9144 -0.0320427296593
0.148941609477 0.9144 -0.0320203843498
0.142432540554 0.9144 -0.0319743218393
0.136222043281 0.9144 -0.0318973567461
0.130309420094 0.9144 -0.0317795134298
0.124686090482 0.9144 -0.0316414407362
0.119322127522 0.9144 -0.0314852313593
0.114217531216 0.9144 -0.0313108852993
0.109361628357 0.9144 -0.0311091244804
0.104725887155 0.9144 -0.0309019928777
0.100319585683 0.9144 -0.030678817286
0.0961234702274 0.9144 -0.0304509684754
0.0921275651463 0.9144 -0.0302191440105
0.0883211972347 0.9144 -0.0299740658157
0.0844535803506 0.9144 -0.0297132217282
0.080584568337 0.9144 -0.0294324263597
0.076722741705 0.9144 -0.0291110308645
0.0728602175083 0.9144 -0.0287796597288
0.0689962981821 0.9144 -0.0284283373121
0.0651409593669 0.9144 -0.0280563660496
0.0612742497817 0.9144 -0.0276651410709
0.0574075401966 0.9144 -0.0272739160922
0.0535387379172 0.9144 -0.0268527641919
0.0496685405083 0.9144 -0.0264116610107
0.0457862747648 0.9144 -0.0259413284727
0.0419012187622 0.9144 -0.0254310933726
0.038024045706 0.9144 -0.0248902337864
0.0341155505988 0.9144 -0.0243315156133
0.0301871042106 0.9144 -0.0237741925697
0.0262280333361 0.9144 -0.0232089865798
0.0221933427261 0.9144 -0.0227092149509
0.0174529575175 0.9144 -0.0238727217513
0.0126686257305 0.9144 -0.0244077632001
0.00863952028594 0.9144 -0.0225543044559
0.00465673685797 0.9144 -0.0202164344497
0.000734646209741 0.9144 -0.0173129529279
-0.00250889115014 0.9144 -0.0142216804723
-0.00538423711033 0.9144 -0.0112349790126
-0.00916848338936 0.9144 -0.00858249336709
-0.012574977449 0.9144 -0.00488110197713
