TITLE = "TC_NACA0012_3932_L2_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.167574915893 0.9144 -0.0319905178467
0.163806635946 0.9144 -0.0320034111754
0.160038355998 0.9144 -0.0320163045042
0.156278656562 0.9144 -0.0320085489871
0.15250828392 0.9144 -0.0319915153943
0.148736516149 0.9144 -0.0319545305205
0.144974724019 0.9144 -0.031916848082
0.141201561118 0.9144 -0.0318599119272
0.137436978729 0.9144 -0.0317823269266
0.133671698774 0.9144 -0.0316947662856
0.129905721255 0.9144 -0.031597230004
0.126138348607 0.9144 -0.0314797424415
0.122500659285 0.9144 -0.0313531865373
0.119042531492 0.9144 -0.0312140744679
0.115744711512 0.9144 -0.0310737770032
0.112596526139 0.9144 -0.0309230160674
0.109608648579 0.9144 -0.0307710697364
0.106760429987 0.9144 -0.030609357499
0.104052567926 0.9144 -0.0304478549957
0.101465111115 0.9144 -0.0302879573562
0.0990073376316 0.9144 -0.030118991375
0.0966699693986 0.9144 -0.0299516302575
0.094443030776 0.9144 -0.0297865715684
0.0923165461231 0.9144 -0.0296245128724
0.0902997935157 0.9144 -0.0294547809643
0.0883742168023 0.9144 -0.0292987222546
0.0864572205999 0.9144 -0.0291220146991
0.0845309463218 0.9144 -0.0289559803489
0.0826132525547 0.9144 -0.028769297153
0.0806955587876 0.9144 -0.028582613957
0.0787771674558 0.9144 -0.0283859551205
0.0768580785592 0.9144 -0.0281793206435
0.0749389896627 0.9144 -0.0279726861666
0.0730185056366 0.9144 -0.0277461004086
0.0711079972511 0.9144 -0.0275188170859
0.0691875132251 0.9144 -0.0272922313279
0.06727560971 0.9144 -0.0270449967242
0.0653630086303 0.9144 -0.0267877864799
0.0634504075505 0.9144 -0.0265305762357
0.061537108906 0.9144 -0.026263390351
0.0596323907726 0.9144 -0.0259755556205
0.0576630042052 0.9144 -0.0260531220308
0.0556820371336 0.9144 -0.0262517912565
0.053733509146 0.9144 -0.0261975816461
0.0517743079533 0.9144 -0.0261340939598
0.0498158043253 0.9144 -0.0260805819141
0.0478473250567 0.9144 -0.026027767433
0.0458781482235 0.9144 -0.0259649773115
0.043909668955 0.9144 -0.0259121628305
0.0419312140459 0.9144 -0.0258600459142
0.0399427834964 0.9144 -0.0258086265627
0.0379443773064 0.9144 -0.0257579047759
0.0359359954759 0.9144 -0.0257078805539
0.0339176380048 0.9144 -0.0256585538965
0.0318893048933 0.9144 -0.0256099248039
0.0298509961413 0.9144 -0.0255619932761
0.0277927361082 0.9144 -0.0255154568777
0.0257059442831 0.9144 -0.0254909644546
0.0236736355173 0.9144 -0.0252421249872
0.0214131407775 0.9144 -0.0256006825574
0.0185453127147 0.9144 -0.0275955916286
0.0155220597923 0.9144 -0.0296615155786
0.0130193594215 0.9144 -0.0299969121405
0.010941011383 0.9144 -0.0290896803999
0.00893430742592 0.9144 -0.0279168039237
0.00694846204874 0.9144 -0.0266121514267
0.004982080122 0.9144 -0.0251557716279
0.00303516164571 0.9144 -0.0235476645274
0.00112765790087 0.9144 -0.0217864349957
-0.000723270090459 0.9144 -0.0198307853413
-0.00233548027447 0.9144 -0.0178484184926
-0.00371964585639 0.9144 -0.015830056374
-0.00489292785828 0.9144 -0.0138169966769
-0.00593303870995 0.9144 -0.0118447468408
-0.00715801351219 0.9144 -0.0100959367499
-0.00870381367416 0.9144 -0.00848985398141
-0.0102700529477 0.9144 -0.00673483417012
-0.0118808680022 0.9144 -0.00477241860249
-0.0134406878212 0.9144 -0.00253577778812
-0.0147506971592 0.9144 -9.84791773085e-07
-0.015697676147 0.9144 0.00278975539616
-0.0165623378483 0.9144 0.00583686224403
-0.0139058811961 0.9144 0.00798740590902
-0.00893410493378 0.9144 0.0085656280093
-0.00636771179006 0.9144 0.00956709005646
-0.00466229208491 0.9144 0.0108391528023
-0.00185983466841 0.9144 0.011045144134
0.00068953417765 0.9144 0.011143218018
0.00336377175929 0.9144 0.0108891444913
0.00592109191384 0.9144 0.0105867976258
0.00797788845521 0.9144 0.0109912577442
0.00961166407902 0.9144 0.0119976757543
0.0112909227827 0.9144 0.0129270788993
0.0130049913611 0.9144 0.0137887452551
0.0147424990442 0.9144 0.0146019285377
0.016503445832 0.9144 0.0153666287474
0.0182878317244 0.9144 0.016082845884
0.0200849835164 0.9144 0.0167598580233
0.021894203643 0.9144 0.0174076408059
0.0237055164638 0.9144 0.0180254966669
0.0255388732599 0.9144 0.018614820736
0.0273743227502 0.9144 0.0191742178835
0.0292218405752 0.9144 0.0197043856742
0.0310707535296 0.9144 0.020214602184
0.0329203640488 0.9144 0.0207148430532
0.0347820429028 0.9144 0.0211858545657
0.0366550925267 0.9144 0.0216376123619
0.0385195616395 0.9144 0.0220687213123
0.0403947039576 0.9144 0.022490552187
0.0422712414052 0.9144 0.0228924317807
0.0441491739823 0.9144 0.0232743600934
0.0460370821998 0.9144 0.0236569859708
0.0479171074711 0.9144 0.0240089873619
0.0498071083829 0.9144 0.0243616863179
0.0516985044241 0.9144 0.0246944339928
0.0535905980301 0.9144 0.0250172060272
0.0554833892008 0.9144 0.0253300024211
0.0573868535768 0.9144 0.0256335207392
0.059281039877 0.9144 0.0259263658521
0.0611759237419 0.9144 0.0262092353245
0.0630814808121 0.9144 0.0264828267211
0.0649784573712 0.9144 0.026735769272
0.0668854095709 0.9144 0.0269894093876
0.0687930593353 0.9144 0.0272330738627
0.0706907334592 0.9144 0.0274760407731
0.072599778353 0.9144 0.0276997539672
0.0745088232469 0.9144 0.0279234671613
0.0764185657055 0.9144 0.0281372047149
0.0783290057288 0.9144 0.028340966628
0.0802301676764 0.9144 0.0285340553359
0.0821413052645 0.9144 0.0287278416085
0.0840531404173 0.9144 0.0289116522406
0.0859656731348 0.9144 0.0290854872322
0.0878789034171 0.9144 0.0292493465833
0.0897322798564 0.9144 0.029409020546
0.0916654614197 0.9144 0.0295742750266
0.093709770158 0.9144 0.0297272514382
0.0958431620961 0.9144 0.029896481573
0.0980976568496 0.9144 0.0300541312037
0.100451908008 0.9144 0.0302187564817
0.102936540058 0.9144 0.0303824744609
0.105542274924 0.9144 0.0305346119358
0.108277693115 0.9144 0.0306958177524
0.111144189763 0.9144 0.0308461406295
0.114161018584 0.9144 0.0309969513372
0.117328877141 0.9144 0.031138274235
0.120657043511 0.9144 0.031280782528
0.124146215258 0.9144 0.0314145005758
0.127817041229 0.9144 0.0315308478674
0.131608272451 0.9144 0.0316455902954
0.135390923161 0.9144 0.0317396838776
0.139174271436 0.9144 0.0318238018193
0.142968990482 0.9144 0.0318886660447
0.146755129016 0.9144 0.0319328814244
0.15054126755 0.9144 0.0319770968041
0.154328801214 0.9144 0.0320013609028
0.158117032442 0.9144 0.032015649361
0.16189668316 0.9144 0.0320092889735
0.165686309517 0.9144 0.0320036261506
0.169477331005 0.9144 0.0319780120468
0.173259074416 0.9144 0.0319417247378
0.177051491033 0.9144 0.0318961593529
0.180834629574 0.9144 0.0318399207629
0.18461846568 0.9144 0.0317737065323
0.188412974991 0.9144 0.031698214226
0.192198903791 0.9144 0.0316020730739
0.195984832591 0.9144 0.0315059319218
0.199770761391 0.9144 0.0314097907697
0.203558085321 0.9144 0.0312936983366
0.207336131175 0.9144 0.0311669326983
0.211124850234 0.9144 0.0310308889842
0.214903593652 0.9144 0.0308941477054
0.218693010276 0.9144 0.0307481283508
0.222473148824 0.9144 0.030591435791
0.226263960577 0.9144 0.0304254651554
0.23004479669 0.9144 0.030258796955
0.233827027932 0.9144 0.0300721774737
0.237609259174 0.9144 0.0298855579924
0.241391490416 0.9144 0.029698938511
0.245174419223 0.9144 0.0295023433892
0.248958045595 0.9144 0.0292957726268
0.25273239389 0.9144 0.0290785286593
0.256516717827 0.9144 0.0288619822564
0.260301739328 0.9144 0.0286354602131
0.264077482753 0.9144 0.0283982649645
0.267863201819 0.9144 0.0281617672806
0.271638945244 0.9144 0.027924572032
0.275415386235 0.9144 0.0276774011429
0.279192524789 0.9144 0.0274202546133
0.282969663344 0.9144 0.0271631080838
0.286747499464 0.9144 0.0268959859137
0.290526033148 0.9144 0.0266188881031
0.294303869268 0.9144 0.026351765933
0.298083100517 0.9144 0.0260646924819
0.301862331766 0.9144 0.0257776190308
0.305631587374 0.9144 0.0254898480149
0.309411516188 0.9144 0.0251927989233
0.313191445002 0.9144 0.0248957498317
0.31696209574 0.9144 0.0245880275349
0.320732746478 0.9144 0.024280305238
0.324513372856 0.9144 0.0239732805059
0.328284721159 0.9144 0.0236555825686
0.332056767026 0.9144 0.0233279089907
0.335828812894 0.9144 0.0230002354129
0.339600858761 0.9144 0.022672561835
0.343372904629 0.9144 0.0223448882572
0.347145648061 0.9144 0.0220072390388
0.350919089058 0.9144 0.0216596141799
0.354692530055 0.9144 0.0213119893211
0.358465971052 0.9144 0.0209643644622
0.362230133973 0.9144 0.0206060663981
0.366004272535 0.9144 0.0202484658988
0.369778411097 0.9144 0.0198908653994
0.373543271583 0.9144 0.0195225916948
0.377318107709 0.9144 0.019155015555
0.381082968195 0.9144 0.0187867418504
0.384848526246 0.9144 0.0184084925053
0.388624059937 0.9144 0.0180309407249
0.392390315552 0.9144 0.0176427157393
0.396155873603 0.9144 0.0172644663942
0.399922826783 0.9144 0.0168662657681
0.403689082398 0.9144 0.0164780407825
0.407456035578 0.9144 0.0160798401564
0.411222988759 0.9144 0.0156816395303
0.414990639503 0.9144 0.0152734632637
0.418748314608 0.9144 0.0148645894323
0.422515965353 0.9144 0.0144564131657
0.426284313662 0.9144 0.0140382612586
0.430042686331 0.9144 0.0136194117868
0.433811034641 0.9144 0.0132012598796
0.437570104875 0.9144 0.0127724347673
0.441339150749 0.9144 0.0123443072197
0.445098220983 0.9144 0.0119154821073
0.448857988782 0.9144 0.0114766813545
0.45261775658 0.9144 0.0110378806016
0.456387500019 0.9144 0.0105997774135
0.460147965383 0.9144 0.0101510010202
0.463908430746 0.9144 0.00970222462679
0.467659618034 0.9144 0.0092427750282
0.471420780962 0.9144 0.00878402299434
0.47518194389 0.9144 0.00832527096048
0.478943804383 0.9144 0.00785654328612
0.48269499167 0.9144 0.00739709368752
0.486457549728 0.9144 0.00691839037266
0.490210132145 0.9144 0.00643898949306
0.493972690202 0.9144 0.00596028617819
0.497725272619 0.9144 0.00548088529859
0.501478552601 0.9144 0.00499150877849
0.505241808223 0.9144 0.00450282982312
0.50899578577 0.9144 0.00400347766251
0.512749763316 0.9144 0.00350412550191
0.516504438428 0.9144 0.0029947977008
0.520249137898 0.9144 0.00248477233495
0.52400381301 0.9144 0.00197544453384
0.527749210045 0.9144 0.00145544352749
0.530097041749 0.9144 0.00113844780245
0.531555158488 0.9144 0.000929652269065
0.532476195504 0.9144 0.000803593490622
0.533043202149 0.9144 0.000722949429888
0.533397930084 0.9144 0.000667559071678
0.533395627656 0.9144 0.000557129461412
0.533403300868 0.9144 0.000447397415883
0.53340099844 0.9144 0.000336967805617
0.533398696011 0.9144 0.000226538195351
0.533396393583 0.9144 0.000116108585085
0.53340476436 0.9144 -3.59910094617e-06

ZONE T="SLICE_Y_0p9144_BINS03_KS_0p5334mm_SINGLE_LAYER"
0.53340476436 0.9144 -3.59910094617e-06
0.533402461931 0.9144 -0.000114028711212
0.533400159503 0.9144 -0.000224458321478
0.533397857075 0.9144 -0.000334887931744
0.533395554646 0.9144 -0.00044531754201
0.533403227858 0.9144 -0.000555049587539
0.533401622995 0.9144 -0.000675454838307
0.533043895066 0.9144 -0.000720518449861
0.532468098176 0.9144 -0.000800879766643
0.531555222203 0.9144 -0.000934885206005
0.530095778696 0.9144 -0.00113718362744
0.527752688574 0.9144 -0.00146141915351
0.524009311223 0.9144 -0.00197379207209
0.520275909512 0.9144 -0.00248546742594
0.516542507801 0.9144 -0.00299714277978
0.512808408526 0.9144 -0.00349884249312
0.509073611686 0.9144 -0.00399056656596
0.505338814846 0.9144 -0.00448229063879
0.501604018006 0.9144 -0.00497401471163
0.497869221166 0.9144 -0.00546573878447
0.494133726761 0.9144 -0.0059474872168
0.490387559151 0.9144 -0.00641995757337
0.486651367182 0.9144 -0.00689173036521
0.482915175212 0.9144 -0.00736350315704
0.479178983243 0.9144 -0.00783527594887
0.475442093709 0.9144 -0.0082970731002
0.47170450661 0.9144 -0.00874889461103
0.467957641435 0.9144 -0.0092113893271
0.464220054336 0.9144 -0.00966321083792
0.460481769672 0.9144 -0.0101050567082
0.456734206933 0.9144 -0.0105575757838
0.452995922269 0.9144 -0.0109994216541
0.449256940041 0.9144 -0.011431291884
0.445507982172 0.9144 -0.0118638596785
0.441768999943 0.9144 -0.0122957299083
0.438030017715 0.9144 -0.0127276001382
0.434280362281 0.9144 -0.0131501922922
0.430539984923 0.9144 -0.013562111241
0.42679032949 0.9144 -0.0139847033951
0.423049952132 0.9144 -0.0143966223439
0.419309574774 0.9144 -0.0148085412927
0.415558524211 0.9144 -0.0152111821658
0.411817449288 0.9144 -0.0156131254741
0.408066398725 0.9144 -0.0160157663471
0.404324626237 0.9144 -0.016407734015
0.400572878109 0.9144 -0.0168003992475
0.396831105622 0.9144 -0.0171923669153
0.393078659929 0.9144 -0.0175750565074
0.389336189877 0.9144 -0.0179570485347
0.385583744185 0.9144 -0.0183397381267
0.381830600927 0.9144 -0.0187124520783
0.37808743331 0.9144 -0.0190844684651
0.374333592488 0.9144 -0.0194472067761
0.370589727307 0.9144 -0.0198092475224
0.366835886485 0.9144 -0.0201719858335
0.363082045663 0.9144 -0.0205347241445
0.359337482916 0.9144 -0.0208867892503
0.355582246965 0.9144 -0.0212295762803
0.351827708578 0.9144 -0.0215823389509
0.348081750702 0.9144 -0.0219144527757
0.34432651475 0.9144 -0.0222572398057
0.340570581234 0.9144 -0.0225900511952
0.336824623358 0.9144 -0.02292216502
0.333067992277 0.9144 -0.0232450007691
0.329311361196 0.9144 -0.0235678365181
0.325564008191 0.9144 -0.0238799990619
0.321806679545 0.9144 -0.0241928591704
0.318049350899 0.9144 -0.0245057192789
0.314301300329 0.9144 -0.0248079061822
0.310543274119 0.9144 -0.0251107906503
0.306784550343 0.9144 -0.0254036994778
0.303025826568 0.9144 -0.0256966083053
0.299276380869 0.9144 -0.0259788439276
0.295516959529 0.9144 -0.0262617771146
0.291756840624 0.9144 -0.0265347346611
0.287996721719 0.9144 -0.0268076922076
0.28424588089 0.9144 -0.0270699765489
0.280485064421 0.9144 -0.0273329584549
0.276723550387 0.9144 -0.0275859647205
0.272962036352 0.9144 -0.027838970986
0.269209800394 0.9144 -0.0280813040462
0.26544689123 0.9144 -0.0283143590307
0.261683982066 0.9144 -0.0285474140153
0.257931048543 0.9144 -0.028779771435
0.25416674425 0.9144 -0.0289928751385
0.250402439957 0.9144 -0.029205978842
0.246638135664 0.9144 -0.0294190825455
0.242883109446 0.9144 -0.0296215130438
0.239117410024 0.9144 -0.0298146654663
0.235351013036 0.9144 -0.0299978422483
0.23159459169 0.9144 -0.0301803214655
0.227827497137 0.9144 -0.030353522607
0.224070378226 0.9144 -0.0305260261838
0.220301888544 0.9144 -0.0306792760443
0.216533398863 0.9144 -0.0308325259048
0.212774187257 0.9144 -0.03097510256
0.209004302446 0.9144 -0.0311084011395
0.205244393275 0.9144 -0.0312410021542
0.201473113335 0.9144 -0.0313543494527
0.197711809035 0.9144 -0.0314669991864
0.193949109605 0.9144 -0.0315596976392
0.190176434535 0.9144 -0.0316530936567
0.186413037541 0.9144 -0.0317358164689
0.182648942982 0.9144 -0.0318085636406
0.178874175218 0.9144 -0.0318720327366
0.175107987964 0.9144 -0.0319148529868
0.171341800711 0.9144 -0.031957673237
0.167574915893 0.9144 -0.0319905178467
0.163806635946 0.9144 -0.0320034111754
0.160038355998 0.9144 -0.0320163045042
0.156278656562 0.9144 -0.0320085489871
0.15250828392 0.9144 -0.0319915153943
0.148736516149 0.9144 -0.0319545305205
0.144974724019 0.9144 -0.031916848082
0.141201561118 0.9144 -0.0318599119272
0.137436978729 0.9144 -0.0317823269266
0.133671698774 0.9144 -0.0316947662856
0.129905721255 0.9144 -0.031597230004
0.126138348607 0.9144 -0.0314797424415
0.122500659285 0.9144 -0.0313531865373
0.119042531492 0.9144 -0.0312140744679
0.115744711512 0.9144 -0.0310737770032
0.112596526139 0.9144 -0.0309230160674
0.109608648579 0.9144 -0.0307710697364
0.106760429987 0.9144 -0.030609357499
0.104052567926 0.9144 -0.0304478549957
0.101465111115 0.9144 -0.0302879573562
0.0990073376316 0.9144 -0.030118991375
0.0966699693986 0.9144 -0.0299516302575
0.0944168697745 0.9144 -0.0301292311692
0.0922663168144 0.9144 -0.0303397589955
0.090232403185 0.9144 -0.0302113247789
0.0883096167305 0.9144 -0.0300951686312
0.0863754595061 0.9144 -0.0299597587672
0.0844512779222 0.9144 -0.0298236513385
0.0825270963383 0.9144 -0.0296875439098
0.0805922415492 0.9144 -0.0295421584053
0.0786666648358 0.9144 -0.0293860996955
0.0767410881224 0.9144 -0.0292300409858
0.0748148138443 0.9144 -0.0290640066356
0.0728878420014 0.9144 -0.0288879966449
0.0709608701586 0.9144 -0.0287119866541
0.069033200751 0.9144 -0.0285260010229
0.0671048337786 0.9144 -0.0283300397512
0.0651864424468 0.9144 -0.0281333809147
0.0632573779097 0.9144 -0.0279274440025
0.0613276158079 0.9144 -0.0277115314497
0.0594078293466 0.9144 -0.0274949213322
0.0574766721153 0.9144 -0.0272590574985
0.055556885654 0.9144 -0.027042447381
0.0536113576596 0.9144 -0.0268877838008
0.0516593418484 0.9144 -0.0267836959878
0.0497066284725 0.9144 -0.0266696325343
0.0477546126613 0.9144 -0.0265655447213
0.0457919236449 0.9144 -0.0264521788325
0.0438192589879 0.9144 -0.0263395105085
0.041846594331 0.9144 -0.0262268421845
0.039873929674 0.9144 -0.0261141738604
0.0378912893766 0.9144 -0.0260022031011
0.0358979758739 0.9144 -0.0258809542661
0.0338953842954 0.9144 -0.0257703786363
0.0318821195117 0.9144 -0.0256505249307
0.0298588790875 0.9144 -0.0255313687898
0.0278249654581 0.9144 -0.0254029345732
0.0257711005477 0.9144 -0.0252758954861
0.023706562432 0.9144 -0.0251395783232
0.0216042144485 0.9144 -0.0250359783408
0.0196701985961 0.9144 -0.0243291667092
0.0171309421149 0.9144 -0.0252886335001
0.0139205228136 0.9144 -0.0276884268057
0.0110954605815 0.9144 -0.0287180011765
0.00890856589284 0.9144 -0.0279787504609
0.00693130102668 0.9144 -0.0266534491182
0.00496422153521 0.9144 -0.0251870936789
0.00301730305892 0.9144 -0.0235789865784
0.00110979931408 0.9144 -0.0218177570467
-0.000741128677252 0.9144 -0.0198621073922
-0.002354036426 0.9144 -0.0178697649031
-0.00373820200792 0.9144 -0.0158514027845
-0.00491148400981 0.9144 -0.0138383430874
-0.00595159486148 0.9144 -0.0118660932512
-0.00717656966372 0.9144 -0.0101172831604
-0.0087323454662 0.9144 -0.00851189795663
-0.0103192335855 0.9144 -0.00674829763431
-0.0119400242805 0.9144 -0.00478657963142
-0.0135397466614 0.9144 -0.002552729076
-0.0147207702377 0.9144 1.10790243924e-06
-0.0161015847203 0.9144 0.00283168229018
-0.0157981208216 0.9144 0.00565973986778
-0.011706220608 0.9144 0.00720895019609
-0.00826985404633 0.9144 0.0082411734539
-0.00669230306987 0.9144 0.00976492964066
-0.0044822427253 0.9144 0.0107013767953
-0.00210601595367 0.9144 0.0112685155171
0.000311786605824 0.9144 0.0115278045128
0.00278414058681 0.9144 0.0115803953169
0.00501170841202 0.9144 0.0118364062231
0.00741562803897 0.9144 0.0118641627931
0.00961166407902 0.9144 0.0119976757543
0.0112909227827 0.9144 0.0129270788993
0.0130049913611 0.9144 0.0137887452551
0.0147424990442 0.9144 0.0146019285377
0.016503445832 0.9144 0.0153666287474
0.0182878317244 0.9144 0.016082845884
0.0200849835164 0.9144 0.0167598580233
0.021894203643 0.9144 0.0174076408059
0.0237055164638 0.9144 0.0180254966669
0.0255388732599 0.9144 0.018614820736
0.0273743227502 0.9144 0.0191742178835
0.0292218405752 0.9144 0.0197043856742
0.0310707535296 0.9144 0.020214602184
0.0329203640488 0.9144 0.0207148430532
0.0347820429028 0.9144 0.0211858545657
0.0366550925267 0.9144 0.0216376123619
0.0385195616395 0.9144 0.0220687213123
0.0403947039576 0.9144 0.022490552187
0.0422712414052 0.9144 0.0228924317807
0.0441491739823 0.9144 0.0232743600934
0.0460370821998 0.9144 0.0236569859708
0.0479171074711 0.9144 0.0240089873619
0.0498071083829 0.9144 0.0243616863179
0.0516985044241 0.9144 0.0246944339928
0.0535905980301 0.9144 0.0250172060272
0.0554833892008 0.9144 0.0253300024211
0.0573868535768 0.9144 0.0256335207392
0.059281039877 0.9144 0.0259263658521
0.0611759237419 0.9144 0.0262092353245
0.0630814808121 0.9144 0.0264828267211
0.0649784573712 0.9144 0.026735769272
0.0668854095709 0.9144 0.0269894093876
0.0687930593353 0.9144 0.0272330738627
0.0706907334592 0.9144 0.0274760407731
0.072599778353 0.9144 0.0276997539672
0.0745088232469 0.9144 0.0279234671613
0.0764185657055 0.9144 0.0281372047149
0.0783290057288 0.9144 0.028340966628
0.0802301676764 0.9144 0.0285340553359
0.0821413052645 0.9144 0.0287278416085
0.0840531404173 0.9144 0.0289116522406
0.0859656731348 0.9144 0.0290854872322
0.0878789034171 0.9144 0.0292493465833
0.0897322798564 0.9144 0.029409020546
0.0916654614197 0.9144 0.0295742750266
0.093709770158 0.9144 0.0297272514382
0.0958431620961 0.9144 0.029896481573
0.0980976568496 0.9144 0.0300541312037
0.100451908008 0.9144 0.0302187564817
0.102936540058 0.9144 0.0303824744609
0.105542274924 0.9144 0.0305346119358
0.108277693115 0.9144 0.0306958177524
0.111144189763 0.9144 0.0308461406295
0.114161018584 0.9144 0.0309969513372
0.117328877141 0.9144 0.031138274235
0.120657043511 0.9144 0.031280782528
0.124146215258 0.9144 0.0314145005758
0.127817041229 0.9144 0.0315308478674
0.131608272451 0.9144 0.0316455902954
0.135390923161 0.9144 0.0317396838776
0.139174271436 0.9144 0.0318238018193
0.142968990482 0.9144 0.0318886660447
0.146755129016 0.9144 0.0319328814244
0.15054126755 0.9144 0.0319770968041
0.154328801214 0.9144 0.0320013609028
0.158117032442 0.9144 0.032015649361
0.16189668316 0.9144 0.0320092889735
0.165686309517 0.9144 0.0320036261506
0.169477331005 0.9144 0.0319780120468
0.173259074416 0.9144 0.0319417247378
0.177051491033 0.9144 0.0318961593529
0.180834629574 0.9144 0.0318399207629
0.18461846568 0.9144 0.0317737065323
0.188412974991 0.9144 0.031698214226
0.192198903791 0.9144 0.0316020730739
0.195984832591 0.9144 0.0315059319218
0.199770761391 0.9144 0.0314097907697
0.203558085321 0.9144 0.0312936983366
0.207336131175 0.9144 0.0311669326983
0.211124850234 0.9144 0.0310308889842
0.214903593652 0.9144 0.0308941477054
0.218693010276 0.9144 0.0307481283508
0.222473148824 0.9144 0.030591435791
0.226263960577 0.9144 0.0304254651554
0.23004479669 0.9144 0.030258796955
0.233827027932 0.9144 0.0300721774737
0.237609259174 0.9144 0.0298855579924
